ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
036006002359,winajmp,,,Bulkeley Avenue Hail & Ride,,,,,,Bulkeley Avenue,,,,Southbound,,SE,N0076684,Windsor,,,,,,,false,UKOS,495804,175823,-0.621998,51.473271,BCT,HAR,OTH,,,,065,2004-04-23T00:00:00,2025-07-13T16:20:13,3,revise,inactive
036006002366,winagap,,,Quarry Wood Road,,Quarry Wd Rd,,Bridge Cottage,,Quarry Wood Road,,,,Stop QW,,SE,E0053878,Bisham,,,,,,,false,UKOS,485205,185948,-0.7721058641013069,51.56598358007152,BCT,CUS,OTH,,,,065,2004-05-28T00:00:00,2025-05-27T18:15:25,3,revise,inactive
036006002367,winagat,,,Stoney Ware,,,,entrance gates,,Bisham Road,,,,Stop SW,,NE,E0053878,Bisham,,,,,,,false,UKOS,485073,185655,-0.774094,51.563369,BCT,CUS,OTH,,,,065,2004-05-28T00:00:00,2025-05-27T18:20:20,3,revise,inactive
036006002369,winatdt,,,Temple Golf Course,,,,Temple Golf Course,,Henley Road,,,,opp,,NW,E0043250,Burchetts Green,,,,,,,false,UKOS,483862,182606,-0.792286,51.536141,BCT,MKD,OTH,,,,065,2004-06-03T00:00:00,2013-10-07T08:33:34,2,revise,active
036006002371,winagda,,,School Lane,,,,Jubilee Road,,Coronation Road,,,,adj,,NW,E0043280,Littlewick Green,,,,,,,false,UKOS,483931,179873,-0.791942,51.511562,BCT,CUS,TIP,,,,065,2004-06-03T00:00:00,2007-03-07T00:00:00,1,revise,active
036006002372,,,,Maidenhead Rail Station,,,,Courtlands,,Shoppenhangers Road,,,,Taxi Rank,,,N0076683,,,,,,,,false,UKOS,488750,180685,-0.722313,51.518126,TXR,,,,,,065,2004-06-03T00:00:00,2013-10-09T10:03:17,3,revise,active
036006002373,winagdg,,,The Mount,,,,top of triangular junction,,Spring Lane,,,,Southbound,,SW,E0043258,Cookham Dean,Cookham,,,,,,false,UKOS,487011,184209,-0.7465,51.550075,BCT,CUS,OTH,,,,065,2004-06-21T00:00:00,2025-07-12T09:31:17,3,revise,inactive
036006002374,winagdj,,,Golden Ball Lane East,,,,Golden Ball Lane,,Winter Hill Road,,,,opp,,S,E0055222,Maidenhead,,,,,,,false,UKOS,486231,183132,-0.75801,51.540513,BCT,CUS,OTH,,,,065,2004-06-21T00:00:00,2007-03-07T00:00:00,4,revise,active
036006002376,winagdm,,,Great Round Wood,,,,Mare Lane,,Drift Road,,,,adj jct Mare Lane,,W,E0053890,Waltham St Lawrence,,,,,,,false,UKOS,485057,175152,-0.776856,51.468954,BCT,CUS,OTH,,,,065,2005-10-18T00:00:00,2007-11-09T00:00:00,1,delete,inactive
036006002377,winagdp,,,Howe Lane Drift Road,,,,Howe Lane,,Drift Road,,,,cross roads,,W,E0043293,Paley Street,,,,,,,false,UKOS,485944,175219,-0.764073,51.469423,BCT,CUS,OTH,,,,065,2005-10-18T00:00:00,2007-11-09T00:00:00,1,delete,inactive
036006002378,winagdt,,,Littlefield Farm,,,,Littlefield Green,,Howe Lane,,,,opp,,SW,E0053891,White Waltham,,,,,,,false,UKOS,486171,176177,-0.760573,51.478,BCT,HAR,OTH,,,,065,2006-05-10T00:00:00,2010-08-06T00:00:00,4,revise,active
036006002379,winagdw,,,Ormandy House,,,,Broadmoor Lane,,Church Hill,,,,opp,,S,E0053891,White Waltham,,,,,,,false,UKOS,485536,177085,-0.769494,51.486259,BCT,CUS,OTH,,,,065,2006-09-07T00:00:00,2006-09-07T00:00:00,1,revise,active
036006002387,winagja,,,The Village Hail & Ride,,The Village,,Post Office,,,,,,Southbound,,SE,E0043318,Windsor Great Park,,,,,,,true,UKOS,495433,172355,-0.628273,51.442159,BCT,HAR,PTP,,,,065,2004-08-25T00:00:00,2025-03-02T22:30:06,5,revise,active
036006002388,winagjd,,,Bishops Gate Hail & Ride,,Bishops Gate,,Bishops Gate,,Bishopsgate Road,,,,Southbound,,W,E0043318,Windsor Great Park,,,,,,,false,UKOS,497778,172215,-0.5945691803413934,51.44050934435225,BCT,HAR,PTP,,,,065,2004-08-25T00:00:00,2025-03-03T11:07:58,4,revise,active
036006002391,,,,Windsor Castle,,,,Jubilee Arch,,Thames Street,,,,Taxi Rank,,,E0055226,,,,,,,,false,UKOS,496748,176937,-0.608106,51.483124,TXR,,,,,,065,2004-06-03T00:00:00,2019-08-29T08:01:44,4,revise,inactive
036006002400,winagjg,,,Royal Lodge Hail & Ride,,Royal Lodge,,Royal Lodge,,,,,,Southbound,,SW,E0043318,Windsor Great Park,,,,,,,false,UKOS,497582,172111,-0.5974065763712444,51.43960470224428,BCT,HAR,OTH,,,,065,2004-08-25T00:00:00,2025-03-03T10:39:32,4,revise,active
036006002401,winagjm,,,The Royal School Hail & Ride,,The Royal Sch.,,The Vinery,,,,,,Southbound,,W,E0043318,Windsor Great Park,,,,,,,false,UKOS,496384,171501,-0.6148022934451447,51.434329609792506,BCT,HAR,OTH,,,,065,2004-08-25T00:00:00,2025-03-03T11:12:07,4,revise,active
036006002408,wingamj,,,Cranbrook Drive East End,,,,Cranbrook Drive,,Furze Platt Road,,,,opp,,NE,E0043271,Furze Platt,Maidenhead,,,,,,false,UKOS,487148,182628,-0.744916,51.535841,BCT,CUS,OTH,,,,065,2006-07-14T00:00:00,2007-02-07T00:00:00,2,revise,active
036006002412,winagjp,,,Sun and Stars,,Sun & Stars,,Orchard Glen,,Forest Green Road,,,,Stop XT,,E,E0043267,Fifield,,,,,,,false,UKOS,489618,176602,-0.710843,51.481286,BCT,CUS,OTH,,,,065,2004-10-05T00:00:00,2025-11-01T12:25:02,2,revise,inactive
036006002414,,,,Queen Street,,,,High Street,,Queen Street,,,,Taxi Rank,,,N0076683,,,,,,,,false,UKOS,488878,181183,-0.720344,51.522583,TXR,,,,,,065,2004-05-24T00:00:00,2013-10-09T09:59:49,2,revise,active
036006002415,,,,Nicholsons Lane,,,,King Street,,Nicholsons Lane,,,,Taxi Rank,,,N0076683,,,,,,,,false,UKOS,488665,181133,-0.723425,51.522167,TXR,,,,,,065,2004-05-24T00:00:00,2013-10-09T10:00:04,2,revise,active
036006002416,,,,Queen Street,,,,Broadway,,Queen Street,,,,Taxi Rank,,,N0076683,,,,,,,,false,UKOS,488872,180998,-0.720477,51.52092,TXR,,,,,,065,2004-05-24T00:00:00,2013-10-09T10:00:31,2,revise,active
036006002419,winagjt,,,Jolly Farmer,,,,St John The Baptist Church,,Church Road,,,,Southbound,,SW,E0043258,Cookham Dean,Cookham,,,,,,true,UKOS,487113,185130,-0.744801,51.558338,BCT,CUS,OTH,,,,065,2004-05-25T00:00:00,2025-07-12T09:25:07,2,revise,inactive
036006002420,winagjw,,,Chequers,,,,Chequers Pub,,Dean Lane,,,,Eastbound,,E,E0043258,Cookham Dean,Cookham,,,,,,false,UKOS,487183,185641,-0.743665,51.562921,BCT,CUS,TIP,,,,065,2004-05-25T00:00:00,2025-07-12T09:22:23,2,revise,inactive
036006002421,winagma,,,Bisham Abbey,,,,Bisham Abbey National Sports Centre,,Marlow Road,,,,Stop BY,,NE,E0053878,Bisham,,,,,,,true,UKOS,484981,184973,-0.7755587523667163,51.55725854797623,BCT,CUS,TIP,,,,065,2004-05-25T00:00:00,2025-05-27T16:25:12,3,revise,inactive
036006002422,winatdw,,,Black Boy Inn,,,,Black Boy Lane,,Henley Road,,,,nr,,E,E0053885,Hurley,,,,,,,false,UKOS,481107,182980,-0.831912,51.539905,BCT,MKD,OTH,,,,065,2004-05-25T00:00:00,2014-03-03T00:00:00,4,revise,inactive
036006002423,winatga,,,Football Ground,,,,Hurley High Street,,Henley Road,,,,opp,,W,E0053885,Hurley,,,,,,,false,UKOS,482659,183110,-0.809509,51.540849,BCT,MKD,OTH,,,,065,2004-05-25T00:00:00,2007-03-07T00:00:00,2,revise,active
036006002425,winatgd,,,The Crown,,The Crown,,The Crown Pub,,Burchetts Green Road,,,,Southbound,,SW,E0043250,Burchetts Green,,,,,,,true,UKOS,483927,181342,-0.79165,51.524768,BCT,CUS,TIP,,,,065,2004-05-25T00:00:00,2025-04-30T11:15:54,2,revise,inactive
036006002426,winatgj,,,College Gates,,,,The Lodge,,Burchetts Green Road,,,,Stop CG,,SW,E0043250,Burchetts Green,,,,,,,false,UKOS,484111,182035,-0.7888142046149161,51.53097579497757,BCT,MKD,OTH,,,,065,2004-09-28T00:00:00,2025-07-11T19:23:53,2,revise,active
036006002433,winagmj,,,Golden Ball Lane West,,,,Golden Ball Lane,,Marlow Road,,,,opp,,NW,E0055222,Maidenhead,,,,,,,false,UKOS,485898,183062,-0.762828,51.539934,BCT,CUS,OTH,,,,065,2004-10-01T00:00:00,2007-03-07T00:00:00,2,revise,active
036006002436,wingamp,,,Altwood Road,,,,Altwood Road,,Cannon Lane,,,,opp,,N,E0055222,Maidenhead,,,,,,,false,UKOS,486008,180406,-0.76189,51.516041,BCT,CUS,OTH,,,,065,2004-12-06T00:00:00,2018-03-08T16:22:53,3,revise,inactive
036006002437,wingamt,,,Thatched Cottage,,,,Redwood House Surgery,,Cannon Lane,,,,Stop QU,,N,E0053881,Cox Green,Maidenhead,,,,,,false,UKOS,485988,179769,-0.762333,51.510318,BCT,CUS,OTH,,,,065,2004-12-06T00:00:00,2025-07-13T15:11:18,4,revise,inactive
036006002438,wingamw,,,Badminton Road,,Badminton Rd,,mini roundabout,,Wootton Way,,,,Stop BA,,SE,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,487064,180712,-0.746599,51.518631,BCT,MKD,OTH,,,,065,2004-12-06T00:00:00,2025-05-27T18:34:11,4,revise,active
036006002439,wingapa,,,St Albans Street,,,,Castle Hill,,St Albans Road,,,,S-bound,,SE,E0055226,,,,,,,,false,UKOS,496893,176844,-0.606044,51.482263,BCT,CUS,TIP,,,,065,2005-12-15T00:00:00,2014-03-11T00:00:00,5,revise,inactive
036006002440,wingatw,,,Potters Yard,,Potters Yd,,Glebelands Farm,,Drift Road,,,,Eastbound,,E,E0059876,Braywoodside,,,,,,,false,UKOS,486849,175058,-0.7510717041213646,51.467842184975915,BCT,CUS,OTH,,,,065,2006-05-10T00:00:00,2025-07-11T19:00:53,5,revise,inactive
036006002441,wingawa,,,Short Lane Farm,,,,adj farm lane,,B3024,,,,adj,,E,E0043293,Paley Street,,,,,,,false,UKOS,487525,176397,-0.741026,51.47977,BCT,HAR,OTH,,,,065,2006-05-10T00:00:00,2010-08-10T00:00:00,5,revise,active
036006002443,wingapd,,,Home Park Tennis Courts,,,,Romney Lock Road,,Home Park car park,,,,adj,,SW,E0055226,,,,,,,,false,UKOS,497116,177846,-0.602558,51.491232,BCT,CUS,OTH,,,,065,2006-07-12T00:00:00,2008-12-14T00:00:00,3,revise,active
036006002444,wingapg,,,Home Park Pavilion,,,,Romney Lock Road,,Home Park car park,,,,adj,,S,E0055226,,,,,,,,false,UKOS,497051,177737,-0.603524,51.490263,BCT,CUS,OTH,,,,065,2006-09-07T00:00:00,2008-06-10T00:00:00,5,revise,active
036006002445,wingapj,,,Romney Lock Car Park,,,,Car Park,,Romney Lock Road,,,,opp,,S,E0055226,,,,,,,,false,UKOS,497004,177528,-0.604258,51.488393,BCT,CUS,OTH,,,,065,2006-07-12T00:00:00,2008-12-14T00:00:00,3,revise,active
036006002446,wingapm,,,Lightlands Lane,,,,,,Maidenhead Road,,,,Southbound,,SW,E0043260,Cookham Rise,Cookham,,,,,,false,UKOS,488632,184590,-0.723032,51.553248,BCT,CUS,OTH,,,,065,2006-07-14T00:00:00,2025-07-12T10:11:56,3,revise,inactive
036006002447,wingdjt,,,Fullbrook Close,,,,Fullbrook Close,,Ray Mill Road West,,,,adj,,W,E0055222,Maidenhead,,,,,,,false,UKOS,489100,181956,-0.716949,51.529496,BCT,MKD,OTH,,,,065,2008-02-16T10:00:00,2015-01-21T14:19:54,1,revise,active
036006002448,wingdmw,,,Clara Court,,,,Penyston Road,,Courthouse Road,,,,opp,,S,E0055222,Maidenhead,,,,,,,false,UKOS,487175,181017,-0.744925,51.521355,BCT,MKD,OTH,,,,065,2009-11-14T08:18:00,2009-11-14T00:00:00,1,revise,active
036006002449,wingdmj,,,Millstream,,,,Centrica Headquarters,,Maidenhead Road,,,,Stop UR,,E,E0059852,Dedworth Manor,Dedworth,,,,,,false,UKOS,494658,177130,-0.638130606652676,51.485212606125586,BCT,MKD,OTH,,,,065,2009-01-14T13:51:00,2025-07-21T10:04:21,4,revise,active
036006002452,wingdpd,,,Windsor Racecourse,,,,Car Park,,Racecourse Road,,,,in,,E,N0076684,Windsor,,,,,,,false,UKOS,495213,177459,-0.630065,51.488076,BCT,CUS,PPT,,,,065,2010-03-02T20:22:00,2010-03-02T00:00:00,0,new,active
036006002453,wingdpg,,,Millstream,,,,Centrica Headquarters,,car park,,,,Stop US,,E,E0059852,Dedworth Manor,Dedworth,,,,,,false,UKOS,494561,177142,-0.639537,51.485336,BCT,CUS,OTH,,,,065,2010-03-20T12:05:00,2025-07-21T10:04:00,2,revise,inactive
036006002454,wingdtd,,,George Inn,,George Inn,,Harcourt,,Windsor Road,,,,opp,,W,E0053892,Wraysbury,,,,,,,false,UKOS,500217,174080,-0.558974,51.45684,BCT,MKD,OTH,,,,065,2011-11-22T09:51:36,2011-11-22T09:51:36,0,new,active
036006002455,wingdta,,,George Inn,,George Inn,,Harcourt,,Windsor Road,,,,o/s,,E,E0053892,Wraysbury,,,,,,,false,UKOS,500241,174086,-0.558627,51.45689,BCT,MKD,OTH,,,,065,2011-11-22T09:48:54,2011-11-22T09:48:54,0,new,active
036006002456,wingdtg,,,Old Mill Place,,Old Mill Place,,Old Mill Place,,Coppermill Road,,,,Opp,,SW,E0053892,Wraysbury,,,,,,,false,UKOS,501610,174366,-0.53885,51.459163,BCT,MKD,OTH,,,,065,2011-11-29T09:29:30,2011-11-29T09:29:30,0,new,active
036006002457,wingdtj,,,York Road,,York Rd,,bridge over York Stream,,York Road,,,,Stop YP,,NE,E0055222,Maidenhead,,,,,,,false,UKOS,489148,181042,-0.7164665228237865,51.52127329386821,BCT,CUS,OTH,,,,065,2012-01-09T13:47:58,2025-09-22T09:07:12,4,revise,inactive
036006002458,wingdwa,,,Filmer Road,,Filmer Rd,,Council depot,,Tinkers Lane,,,,Stop FL,,N,E0043262,Dedworth,Windsor,,,,,,false,UKOS,493639,176188,-0.653064,51.476914,BCT,CUS,OTH,,,,065,2012-03-12T15:14:30,2025-08-09T20:00:56,2,revise,inactive
036006002459,wingdtw,,,Canon Hill Way,,Canon Hill Way,,footpath to Priors Close,,Windsor Road,,,,Stop CI,,NW,E0043245,Braywick,Maidenhead,,,,,,false,UKOS,489718,178962,-0.708804,51.502485,BCT,MKD,OTH,,,,065,2012-02-27T13:28:43,2025-07-11T17:24:31,1,revise,active
036006002460,wingdwg,,,White Horse Road,,White Horse Rd,,165 Wolf Lane,,Wolf Lane,,,,Stop HT,,N,E0043262,Dedworth,Windsor,,,,,,false,UKOS,493669,175810,-0.652733,51.473511,BCT,CUS,OTH,,,,065,2012-03-12T15:22:49,2025-10-30T16:23:22,2,revise,inactive
036006002461,wingdwj,,,Washington Drive,,Washington Dv,,105 Wolf Lane,,Wolf Lane,,,,Stop QB,,W,E0043262,Dedworth,Windsor,,,,,,false,UKOS,493999,175729,-0.6479782441934523,51.4727365923244,BCT,CUS,OTH,,,,065,2012-03-12T15:25:59,2025-09-07T11:45:17,1,revise,inactive
036006002462,wingdwt,,,White Horse Road,,White Horse Rd,,69 White Horse Road,,White Horse Road,,,,Stop HR,,W,E0043262,Dedworth,Windsor,,,,,,false,UKOS,493709,175884,-0.6521120515045699,51.474177559544124,BCT,MKD,OTH,,,,065,2012-03-12T15:38:43,2025-09-07T11:50:16,3,revise,active
036006002463,wingjad,,,Washington Drive,,Washington Dv,,58 Wolf Lane,,Wolf Lane,,,,Stop QA,,NE,E0043262,Dedworth,Windsor,,,,,,false,UKOS,494030,175754,-0.64753055934484,51.47295173095441,BCT,MKD,OTH,,,,065,2012-03-12T15:28:30,2025-09-07T11:47:33,2,revise,active
036006002464,wingjam,,,Lancaster Road,,Lancaster Road,,No 9,,Lancaster Road,,,,adj,,S,E0055222,Maidenhead,,,,,,,false,UKOS,486615,181635,-0.752842,51.526997,BCT,MKD,OTH,,,,065,2012-12-12T14:51:42,2012-12-20T13:52:37,3,revise,active
036006002465,wingjap,,,Berks College of Agriculture Campus,,BCoA Campus,,Hall,,private road,,,,adj,,E,E0043279,Knowl Hill,,,,,,,false,UKOS,483470,181911,-0.798101,51.529951,BCT,MKD,OTH,,,,065,2014-01-16T13:25:14,2014-01-16T13:25:14,0,new,active
036006002466,wingjaw,,,Belmont Park Road,,Belmont Pk Rd,,224 Courthouse Road,,Courthouse Road,,,,Stop KN,,SW,E0059847,Belmont,Maidenhead,,,,,,false,UKOS,487539,182012,-0.7394097112820265,51.530246341933804,BCT,MKD,OTH,,,,065,2014-01-16T13:34:51,2025-10-30T16:15:23,3,revise,active
036006002467,wingjdg,,,Willows Corner,,Willows Cnr,,2D Ruddlesway,,Ruddlesway,,,,Stop WQ,,N,E0043262,Dedworth,Windsor,,,,,,false,UKOS,493539,176952,-0.654308,51.483794,BCT,MKD,TIP,,,,065,2014-01-16T13:42:46,2025-09-07T11:58:49,2,revise,inactive
036006002468,wingjdm,,,Lockets Close,,,,80 Gallys Road,,Gallys Road,,,,Stop JB,,N,E0043262,Dedworth,Windsor,,,,,,false,UKOS,493916,176579,-0.6489598657823659,51.480389764999344,BCT,MKD,OTH,,,,065,2014-01-16T13:51:16,2025-08-20T15:39:34,2,revise,inactive
036006002469,wingjdt,,,Clarefield Drive,,Clarefield Dr,,Boundary Arms,,Pinkneys Road,,,,adj,,S,E0055222,Maidenhead,,,,,,,false,UKOS,486294,182034,-0.757371,51.530633,BCT,MKD,OTH,,,,065,2014-01-16T13:59:16,2025-02-21T19:54:52,1,revise,active
036006003001,wingjpd,,,Oakley Green Cemetery,,,,,,Windsor Road (A308),,,,adj,,NW,E0043267,Fifield,,,,,,,false,UKOS,492714,177166,-0.666122,51.485858,BCT,MKD,OTH,,,,065,2017-03-27T13:56:35,2017-09-27T09:06:15,2,revise,active
036006003002,wingjpg,,,Oakley Green Cemetrey,,,,,,Windsor Road (A308),,,,opp,,SE,E0043267,Fifield,,,,,,,false,UKOS,492679,177206,-0.666619,51.486224,BCT,MKD,OTH,,,,065,2017-03-27T13:58:22,2017-09-27T09:06:51,2,revise,active
036006003003,winatgm,,,Maidenhead Railway Station,,,,Railway Bridge,,King Street,,,,Stop RB,,S,N0076683,,,,,,,,true,UKOS,488830,180743,-0.721146,51.518635,BCT,MKD,OTH,,,,065,2004-05-19T00:00:00,2024-08-09T08:26:41,5,revise,active
036006003004,wingjwd,,,Maidenhead Railway Station,,,,,,King Street,,,,Stop RA,,N,E0055222,Maidenhead,,,,,,,false,UKOS,488787,180795,-0.721758,51.519113,BCT,MKD,OTH,,,,065,2021-10-01T13:49:08,2024-08-09T08:24:17,1,revise,active
036006003005,wingjpm,,,Willow Drive,,Willow Drv,,Lanrivain,,Ascot Road,,,,Stop BV,,N,E0043245,Braywick,Maidenhead,,,,,,false,UKOS,489483,178831,-0.7122067167856573,51.50134665161467,BCT,MKD,OTH,,,,065,2017-03-27T14:07:01,2025-07-11T17:32:57,2,revise,inactive
036006003006,wingjpj,,,Willow Drive,,Willow Drv,,Lanrivain,,Ascot Road,,,,Stop BW,,S,E0043245,Braywick,Maidenhead,,,,,,false,UKOS,489498,178853,-0.711996,51.501541,BCT,MKD,OTH,,,,065,2017-03-27T14:04:21,2025-07-11T17:32:06,2,revise,inactive
036006003007,wingapt,,,Brompton Drive,,,,Brompton Drive,,Cranbrook Drive,,,,adj,,N,E0043271,Furze Platt,Maidenhead,,,,,,false,UKOS,487186,182535,-0.744391,51.535,BCT,CUS,OTH,,,,065,2005-01-24T00:00:00,2007-03-07T00:00:00,2,revise,active
036006003008,wingapw,,,Cherington Gate,,,,Cherington Gate,,Cranbrook Drive,,,,adj,,SE,E0043271,Furze Platt,Maidenhead,,,,,,false,UKOS,486705,182324,-0.751376,51.533177,BCT,CUS,OTH,,,,065,2004-12-06T00:00:00,2014-03-03T00:00:00,3,revise,inactive
036006003009,wingata,,,Cannon Court Road,,,,Cannon Court Road,,Switchback Road South,,,,E-bound,,NE,E0043271,Furze Platt,Maidenhead,,,,,,false,UKOS,487673,182721,-0.737319,51.536598,BCT,CUS,OTH,,,,065,2006-07-14T00:00:00,2020-09-16T15:26:18,3,revise,active
036006003010,wingjpw,,,Badminton Road,,Badminton Rd,,,,Wootton Way,,,,Stop BB,,NW,E0059848,Boyn Hill,Maidenhead,,,,,,false,UKOS,487113,180618,-0.7458914514379724,51.517777645013346,BCT,MKD,OTH,,,,065,2017-10-12T08:18:06,2025-05-27T18:37:17,1,revise,active
036006003011,wingjpt,,,Cannon Lane,,,,,,Cannon Lane,,,,,,S,E0043321,Woodlands Park,Cox Green,,,,,,false,UKOS,486004,179709,-0.762117,51.509778,BCT,MKD,OTH,,,,065,2017-10-12T08:05:41,2017-10-12T08:05:41,0,new,active
036006003012,wingjtd,,,Cadwell Drive,,,,46 Cadwell Drive,,Cadwell Drive,,,,Stop VC,,E,E0053881,Cox Green,Maidenhead,,,,,,false,UKOS,487845,179284,-0.735695,51.505677,BCT,MKD,OTH,,,,065,2017-10-12T08:30:40,2025-07-13T14:25:42,1,revise,inactive
036006003013,wingjta,,,Somersby Crescent,,Somersby Cresc,,10 Cadwell Drive,,Cadwell Drive,,,,Stop ZS,,SW,E0053881,Cox Green,Maidenhead,,,,,,false,UKOS,487995,179247,-0.733557,51.505314,BCT,MKD,OTH,,,,065,2017-10-12T08:27:51,2025-07-13T15:06:11,1,revise,inactive
036006003014,wingjtg,,,Thurlby Way,,,,50 Thurlby Way,,Thurlby Way,,,,Stop YT,,W,E0053881,Cox Green,Maidenhead,,,,,,false,UKOS,487776,179159,-0.7367083879981662,51.504564747785025,BCT,MKD,OTH,,,,065,2017-10-12T08:32:48,2025-07-13T15:18:18,1,revise,inactive
036006003015,wingjwj,,,Heatherwood Hospital,,Heatherwood Hosp.,,Heatherwood Hospital,,Brook Avenue,,,,Stop A,,SW,E0057282,Ascot,,,,,,,false,UKOS,491439,168442,-0.686727,51.407646,BCT,MKD,PTP,,,,065,2022-05-05T11:26:34,2025-05-09T17:02:57,2,revise,active
036006003016,wingjwm,,,Heatherwood Hospital,,Heatherwood Hosp.,,Heatherwood Hospital,,Brook Avenue,,,,Stop B,,SW,E0057282,Ascot,,,,,,,false,UKOS,491421,168435,-0.686997,51.407586,BCT,MKD,PTP,,,,065,2022-05-05T11:28:33,2025-05-09T17:03:51,2,revise,active
036006003017,wingjwp,,,Bissley Drive,,,,,,Bissley Drive,,,,,,N,E0043321,Woodlands Park,Cox Green,,,,,,false,UKOS,486009,179291,-0.76215,51.506014,BCT,MKD,OTH,,,,065,2022-08-30T12:48:30,2022-09-02T10:32:01,2,revise,active
036006003018,wingjwt,,,Queen's Road,,Queen's Rd,,8 Queen's Road,,Queen's Road,,,,Stop QS,,SW,E0053882,Datchet,,,,,,,false,UKOS,498543,177018,-0.5822251342888874,51.48354499892495,BCT,MKD,OTH,,,,065,2022-09-01T12:44:21,2025-07-20T20:22:44,1,revise,active
036006003019,wingmad,,,Kentons Lane,,,,55 Kentons Lane,,Kentons Lane,,,,Southbound,,SW,E0059850,Clewer Green,Windsor,,,,,,false,UKOS,494541,176146,-0.64009,51.476383,BCT,MKD,OTH,,,,065,2022-09-01T12:47:48,2025-07-11T20:14:35,1,revise,inactive
036006003020,wingmat,,,FiFest,,FiFest,,Whytehall Cottage,,Forest Green,,,,Stop ZF,,N,E0043267,Fifield,,,,,,,false,UKOS,489894,176549,-0.7068579682431598,51.48077201415365,BCT,CUS,OTH,,,,065,2023-05-31T15:38:52,2025-11-01T12:10:14,1,revise,inactive
036006003035,wingdjg,,,Veterinary Hospital,,,,,,Summerleaze Road,,,,opp,,W,E0055222,Maidenhead,,,,,,,false,UKOS,489376,182435,-0.71285,51.533759,BCT,MKD,OTH,,,,065,2007-12-17T09:20:00,2020-09-16T15:28:02,3,revise,active
036006003072,winatgp,,,Copthorn Close,,,,46 Farmers Way,,Farmers Way,,,,Stop NC,,NW,E0053881,Cox Green,Maidenhead,,,,,,false,UKOS,486173,179964,-0.75962,51.512043,BCT,MKD,OTH,,,,065,2004-04-20T00:00:00,2025-07-13T14:30:17,2,revise,active
036006003110,winajmt,,,Bear Farm,,,,Oak Tree Farm,,Twyford Road,,,,opp,,W,E0043298,Shurlock Row,,,,,,,false,UKOS,484075,173608,-0.791357,51.455221,BCT,HAR,OTH,,,,065,2004-10-01T00:00:00,2010-11-08T11:24:35,2,revise,active
036006003197,winagmt,,,Village Green,,,,Pickins Piece,,Horton Road,,,,S-bound,,S,E0053884,Horton,,,,,,,false,UKOS,501276,176009,-0.543185,51.473991,BCT,CUS,TIP,,,,065,2004-05-10T00:00:00,2008-05-31T00:00:00,3,revise,active
036006003208,winagmw,,,Silver Wing Lake,,,,Sailing Club,,Staines Road,,,,opp,,NW,E0053892,Wraysbury,,,,,,,false,UKOS,501049,173011,-0.547308,51.447083,BCT,CUS,OTH,,,,065,2004-05-10T00:00:00,2025-02-21T20:33:16,2,revise,active
036006003425,wingdat,,,The Crown,,The Crown,,The Crown Pub,,Burchetts Green Lane,,,,Eastbound,,SE,E0043250,Burchetts Green,,,,,,,true,UKOS,483958,181361,-0.791199,51.524934,BCT,CUS,OTH,,,,065,2004-05-25T00:00:00,2025-07-11T19:27:08,4,revise,inactive
036006003440,wingawd,,,New Farm,,,,New Farm,,Drift Road,,,,Westbound,,W,E0059876,Braywoodside,,,,,,,false,UKOS,486494,175111,-0.7561629702506912,51.46837018367049,BCT,CUS,OTH,,,,065,2006-05-10T00:00:00,2025-07-11T19:11:14,6,revise,inactive
036006003441,wingawg,,,Short Lane Farm,,,,opp farm lane,,B3024,,,,opp,,W,E0043293,Paley Street,,,,,,,false,UKOS,487525,176378,-0.741031,51.479599,BCT,HAR,OTH,,,,065,2006-05-10T00:00:00,2010-08-10T00:00:00,5,revise,active
036006004001,wingjwa,,,Windsor Farm Shop,,,,,,Datchet Road,,,,In Car Park,,SE,E0055224,Old Windsor,,,,,,,false,UKOS,498129,175264,-0.588683,51.46785,BCT,CUS,OTH,,,,065,2021-08-17T11:19:52,2021-08-17T11:19:52,0,new,active
036006004007,wingatd,,,Cranbrook Drive Terminus,,,,Hemsdale,,Cranbrook Drive,,,,E-bound,,NE,E0043271,Furze Platt,Maidenhead,,,,,,false,UKOS,487051,182247,-0.746408,51.532431,BCT,CUS,TIP,,,,065,2005-10-18T00:00:00,2007-02-07T00:00:00,2,revise,active
036006004009,wingatg,,,Avery Dennison,,,,Switchback Road South,,Gardner Road,,,,opp,,E,E0043271,Furze Platt,Maidenhead,,,,,,false,UKOS,487906,182817,-0.733943,51.537423,BCT,CUS,OTH,,,,065,2006-07-14T00:00:00,2008-03-24T00:00:00,3,revise,active
