ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
260003814,leidtdmj,,,Primary School,,,,Glen Hill Primary School,,Featherby Drive,,,,outside,,W,E0047591,Glen Parva,Leicester,,,,,,1,UKOS,456483,299125,-1.167739,52.587021,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2015-09-09T08:18:53.021,4,revise,inactive
260003815,leidtdmp,,,Beck Close,,,,Beck Close,,Featherby Drive,,,,opp,,E,E0047591,Glen Parva,Leicester,,,,,,1,UKOS,456463,299309,-1.168003,52.588677,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2016-02-03T14:17:40.722,5,revise,inactive
260003816,leidtdmt,,,Dorothy Avenue,,,,1 Greendale Road,,Greendale Road,,,,southbound,,S,E0047591,Glen Parva,Leicester,,,,,,1,UKOS,456769,299359,-1.163478,52.589094,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2025-09-02T17:06:08.516,7,revise,inactive
260003817,leidtdmw,,,Dorothy Avenue,,,,1 Greendale Road,,Greendale Road,,,,N Bound,,N,E0047591,Glen Parva,Leicester,,,,,,1,UKOS,456760,299360,-1.16361,52.589104,BCT,CUS,OTH,,,,088,2002-12-10T00:00:00.000,2012-06-13T12:29:33.000,4,revise,inactive
260003818,leidtdpa,,,The Bridle,,,,41 Greendale Road,,Greendale Road,,,,adj,,S,E0047591,Glen Parva,Leicester,,,,,,1,UKOS,456785,299573,-1.163205,52.591016,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2015-09-09T08:10:17.679,6,revise,inactive
260003819,leidtdpd,,,Greendale Road,,,,41 Greendale Road,,Greendale Road,,,,opposite,,N,E0047591,Glen Parva,Leicester,,,,,,1,UKOS,456777,299572,-1.163323,52.591008,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2012-06-13T12:25:48.000,4,revise,inactive
260003820,leidgwmt,,,Wright Close,,,,Wright Close,,Dog & Gun Lane,,,,adj,,NW,E0047605,Whetstone,,,,,,,0,UKOS,455990,296074,-1.175529,52.559646,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2013-04-23T16:47:31.000,11,revise,active
260003821,leidtdpg,,,Little Glen Road,,,,30 Little Glen Road,,Little Glen Road,,,,eastbound,,E,E0047591,Glen Parva,Leicester,,,,,,1,UKOS,457145,298465,-1.158082,52.581019,BCT,MKD,OTH,,,,088,2004-01-16T00:00:00.000,2025-09-02T17:07:03.983,6,revise,inactive
260003822,leidtdpj,,,Richmond Drive,,,,153 Little Glen Road,,Little Glen Road,,,,adj,,W,E0047591,Glen Parva,Leicester,,,,,,1,UKOS,458023,298240,-1.145166,52.578904,BCT,MKD,OTH,,,,088,2004-01-16T00:00:00.000,2015-09-09T09:49:18.667,4,revise,inactive
260003823,leidtdpm,,,Richmond Drive,,,,155 Little Glen Road,,Little Glen Road,,,,opp,,E,E0047591,Glen Parva,Leicester,,,,,,1,UKOS,458037,298272,-1.144953,52.57919,BCT,MKD,OTH,,,,088,2004-01-16T00:00:00.000,2015-09-09T09:55:25.337,4,revise,inactive
260003900,leiamtja,,,Overdale Avenue,,,,Overdale Avenue,,Groby Road,,,,adjacent,,NW,E0047592,Glenfield,,,,,,,0,UKOS,453868,307194,-1.205019,52.659818,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2013-07-16T15:00:22.000,6,revise,active
260003901,leiamtjd,,,Overdale Avenue,,,,Overdale Avenue,,Groby Road,,,,opposite,,SE,E0047592,Glenfield,,,,,,,0,UKOS,453925,307164,-1.204182,52.659542,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-11-05T00:00:00.000,2,revise,active
260003902,leidtdpt,,,Stelle Way,,,,16 Gynsill Lane,,Gynsill Lane,,,,opp,,NE,E0047592,Glenfield,,,,,,,0,UKOS,454623,307103,-1.193873,52.658924,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-08-10T10:57:31.000,7,revise,active
260003903,leidtdpw,,,Stelle Way,,,,6 Gynsill Lane,,Gynsill Lane,,,,adj,,SW,E0047592,Glenfield,,,,,,,0,UKOS,454622,307056,-1.193896,52.658502,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-08-10T10:57:13.000,8,revise,active
260003904,leiamjwm,,,Gynsill Lane,,,,Gynsill Lane,,Leicester Road,,,,adj,,SE,E0047592,Glenfield,,,,,,,0,UKOS,454670,306875,-1.19321,52.656866,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T12:35:37.960,11,revise,active
260003905,leiamjwt,,,County Hall,,,,County Hall,,Leicester Road,,,,outside,,SE,E0047592,Glenfield,,,,,,,0,UKOS,454940,306689,-1.189256,52.655171,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-08-19T08:33:16.000,6,revise,active
260003906,leiamjwd,,,Glenfield Frith Drive,,,,Wisteria',,Leicester Road,,,,adj,,NW,E0047592,Glenfield,,,,,,,0,UKOS,455295,306465,-1.184051,52.653118,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T12:37:30.639,5,revise,active
260003907,leiamjwg,,,County Hall,,,,County Hall,,Leicester Road,,,,opp,,NW,E0047592,Glenfield,,,,,,,0,UKOS,454833,306719,-1.190835,52.65545,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T12:38:41.187,9,revise,active
260003908,leiamjwj,,,Gynsill Lane,,,,Gynsill Lane,,Leicester Road,,,,opp,,NW,E0047592,Glenfield,,,,,,,0,UKOS,454623,306856,-1.193914,52.656704,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-01-25T09:14:01.000,8,revise,active
260003909,leidtdta,,,Wilford Road,,,,89 Gynsill Lane,,Gynsill Lane,,,,opp,,SW,E0047592,Glenfield,,,,,,,0,UKOS,454758,307378,-1.191832,52.661383,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-05-20T14:14:06.912,11,revise,active
260003910,leidtdtd,,,Glenville Avenue,,,,103 Station Road,,Station Road,,,,outside,,SW,E0047592,Glenfield,,,,,,,0,UKOS,454456,306741,-1.196402,52.655687,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-04-25T09:52:50.000,4,revise,active
260003911,leidtdtg,,,Glenville Avenue,,,,Glenville Avenue,,Station Road,,,,opp,,NE,E0047592,Glenfield,,,,,,,0,UKOS,454388,306666,-1.197416,52.655023,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T12:41:38.289,4,revise,active
260003912,leidtdtj,,,West Street,,,,Glenfield TV,,Station Road,,,,adj,,NE,E0047592,Glenfield,,,,,,,0,UKOS,454173,306434,-1.200635,52.652956,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-11-15T08:45:26.000,7,revise,active
260003913,leidtdtm,,,Morrisons,,,,The Nags Head,,Station Road,,,,adj,,NE,E0047592,Glenfield,,,,,,,1,UKOS,453928,306161,-1.204301,52.650526,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-01-27T13:32:09.041,7,revise,active
260003914,leidtdtp,,,West Street,,,,Glenfield TV,,Station Road,,,,opp,,SW,E0047592,Glenfield,,,,,,,0,UKOS,454207,306453,-1.20013,52.653123,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-11-15T08:45:18.000,4,revise,active
260003915,leidtdtw,,,Morrisons,,,,Glenfield Co-op Superstore,,Station Road,,,,opp,,SW,E0047592,Glenfield,,,,,,,1,UKOS,454015,306258,-1.203001,52.651389,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T12:43:19.389,7,revise,active
260003916,leidtdwa,,,Church Road,,,,6 The Square,,The Square,,,,adj,,NW,E0047592,Glenfield,,,,,,,1,UKOS,453846,306091,-1.205525,52.649904,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T12:44:35.748,4,revise,active
260003917,leidtdwd,,,Church Road,,,,3 The Square,,The Square,,,,opp,,SE,E0047592,Glenfield,,,,,,,1,UKOS,453864,306120,-1.205247,52.650164,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T12:46:02.028,7,revise,active
260003918,leidtdwg,,,Elm Tree Avenue,,,,Main Street,,Kirby Road,,,,opp,,NE,E0047592,Glenfield,,,,,,,0,UKOS,453481,305975,-1.210938,52.648898,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-08-10T11:17:16.000,6,revise,active
260003919,leidtdwj,,,Forge Close,,,,Forge Close,,Elm Tree Avenue,,,,opp,,SE,E0047592,Glenfield,,,,,,,0,UKOS,453447,305860,-1.211457,52.647872,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T12:47:44.347,4,revise,active
260003920,leidtdwm,,,Forge Close,,,,Forge Close,,Elm Tree Avenue,,,,adj,,NW,E0047592,Glenfield,,,,,,,0,UKOS,453463,305837,-1.211232,52.647662,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T12:48:44.373,7,revise,active
260003921,leidtdwp,,,Foresters Close,,,,21 Elm Tree Avenue,,Elm Tree Avenue,,,,adj,,SE,E0047592,Glenfield,,,,,,,0,UKOS,453649,305605,-1.208515,52.645556,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2021-12-17T15:37:25.896,7,revise,active
260003922,leidtdwt,,,Foresters Close,,,,Foresters Close,,Elm Tree Avenue,,,,opp,,NW,E0047592,Glenfield,,,,,,,0,UKOS,453638,305606,-1.20868,52.645566,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T12:49:51.529,4,revise,active
260003923,leidtgad,,,Somerset Drive,,,,40 Elm Tree Avenue,,Elm Tree Avenue,,,,adj,,W,E0047592,Glenfield,,,,,,,0,UKOS,453875,305508,-1.205191,52.644662,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-04-04T11:51:57.000,5,revise,active
260003924,leidtgag,,,One Stop,,,,One Stop,,Elm Tree Avenue,,,,outside,,SW,E0047592,Glenfield,,,,,,,0,UKOS,453946,305572,-1.2041377,52.6452262,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2014-11-10T11:56:50.178,5,revise,active
260003925,leidtgaj,,,Ellis Close,,,,Ellis Close,,Park Drive,,,,adj,,NE,E0047592,Glenfield,,,,,,,0,UKOS,454006,305656,-1.203227,52.645981,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2022-09-20T13:40:12.771,4,revise,active
260003926,leidtgam,,,Ellis Close,,,,6 Park Drive,,Park Drive,,,,opp,,SW,E0047592,Glenfield,,,,,,,0,UKOS,454052,305679,-1.202549,52.646182,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T13:41:16.899,5,revise,active
260003927,leidtgap,,,Mill Lane Industrial Estate,,,,Mill Lane Industrial Estate,,Kirby Road,,,,adj,,NE,E0047592,Glenfield,,,,,,,0,UKOS,453016,305521,-1.217879,52.644864,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2022-02-14T13:35:46.783,7,revise,active
260003928,leidtgat,,,Stamford Close,,,,Stamford Close,,Stamford Street,,,,adj,,SE,E0047592,Glenfield,,,,,,,0,UKOS,453953,305947,-1.203966,52.6486,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-08-12T10:08:53.000,8,revise,active
260003929,leidtgaw,,,Chestnut Road,,,,58 Stamford Street,,Stamford Street,,,,opp,,NW,E0047592,Glenfield,,,,,,,0,UKOS,454010,305766,-1.203154,52.646967,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-08-10T11:33:18.000,3,revise,active
260003930,leidtgda,,,Chestnut Road,,,,68 Stamford Street,,Stamford Street,,,,adj,,SE,E0047592,Glenfield,,,,,,,0,UKOS,454029,305759,-1.202875,52.646906,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2022-09-20T13:42:57.980,6,revise,active
260003931,leidtgdg,,,Frith Close,,,,Unity Road,,Dominion Road,,,,adj,,E,E0047592,Glenfield,,,,,,,0,UKOS,454383,305650,-1.19766,52.645888,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-08-11T08:49:44.000,5,revise,active
260003932,leidtgdj,,,Frith Close,,,,Unity Road,,Dominion Road,,,,opp,,W,E0047592,Glenfield,,,,,,,0,UKOS,454387,305640,-1.197603,52.645797,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-08-11T08:49:24.000,4,revise,active
260003933,leidtgdm,,,Tesco,,,,Chemist,,Dominion Road,,,,opp,,W,E0047592,Glenfield,,,,,,,0,UKOS,454569,305600,-1.19492,52.645419,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-09-13T08:25:11.000,8,revise,active
260003934,leiagmap,,,Liberty Road,,,,Liberty Road,,Dominion Road,,,,adj,,W,E0047592,Glenfield,,,,,,,0,UKOS,454794,305555,-1.191607,52.64499,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-30T14:40:17.351,8,revise,active
260003935,leiajgdg,,,Tesco,,,,Tesco,,Dominion Road,,,,outside,,E,E0047592,Glenfield,,,,,,,0,UKOS,454658,305594,-1.19361,52.645356,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T13:47:44.009,5,revise,active
260003936,leiagmdj,,,Liberty Road,,,,Liberty Road,,Dominion Road,,,,opp,,E,E0047592,Glenfield,,,,,,,0,UKOS,454806,305562,-1.191419,52.645054,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-30T13:34:05.322,7,revise,active
260003937,leidtgdp,,,Stanley Avenue,,,,,,Birch Lane,,,,adj,,SW,E0047592,Glenfield,,,,,,,0,UKOS,453409,305541,-1.212072,52.645,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2019-08-08T10:48:33.426,6,revise,active
260003938,leidtgdt,,,Salcombe Drive,,,,1A Salcombe Drive,,Tysoe Hill,,,,adj,,NW,E0047592,Glenfield,,,,,,,0,UKOS,454735,305966,-1.192406,52.648693,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2010-10-06T00:00:00.000,4,revise,active
260003939,leidjpwp,,,Valiant Close,,,,14 Liberty Road,,Liberty Road,,,,adj,,S,E0047592,Glenfield,,,,,,,0,UKOS,454848,305499,-1.190813,52.644483,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-04-25T09:48:43.000,6,revise,active
260003940,leidjtmj,,,Valiant Close,,,,21A Liberty Road,,Liberty Road,,,,opp,,N,E0047592,Glenfield,,,,,,,0,UKOS,454830,305458,-1.191086,52.644117,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2010-05-04T00:00:00.000,4,revise,active
260003941,leidjpwt,,,Treaty Road,,,,56 Liberty Road,,Liberty Road,,,,opp,,S,E0047592,Glenfield,,,,,,,0,UKOS,454779,305169,-1.191888,52.641524,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-08-10T11:19:18.000,3,revise,active
260003942,leidjtmg,,,Treaty Road,,,,53 Liberty Road,,Liberty Road,,,,adj,,N,E0047592,Glenfield,,,,,,,0,UKOS,454782,305233,-1.191833,52.642099,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-11-05T00:00:00.000,3,revise,active
260003943,leidtgdw,,,Stamford Close,,,,Glenfield Primary School,,Stamford Street,,,,opp,,NW,E0047592,Glenfield,,,,,,,0,UKOS,453944,305928,-1.204101,52.648429,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2022-09-20T13:50:17.858,18,revise,active
260003945,leiamdag,,,Prince Albert Drive,,,,No 48,,Tournament Road,,,,opp,,S,E0047592,Glenfield,,,,,,,0,UKOS,454562,305338,-1.195062,52.643068,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2022-09-20T13:51:22.558,7,revise,active
260003946,leidtgja,,,The Mill Lane,,,,Co-op Car Park,,KIRBY ROAD,,,,adjacent,,NE,E0047592,Glenfield,,,,,,,0,UKOS,453229,305693,-1.214711,52.646392,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2022-02-14T15:38:44.249,10,revise,inactive
260003947,leidtgjd,,,Roman Avenue,,,,,,Optimus Way,,,,adj,,W,E0047592,Glenfield,,,,,,,0,UKOS,453063,305263,-1.217229,52.642536,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2021-12-23T14:05:51.139,9,revise,active
260003948,leidtgjg,,,Whitesand Close,,,,Whitesand Close,,Glenfield Frith Drive,,,,adj,,E,E0047592,Glenfield,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-08-10T10:44:38.000,5,revise,inactive
260003949,leidtgjm,,,Manor Farm Way,,,,Manor Farm Way,,Somerset Drive,,,,opp,,W,E0047592,Glenfield,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2011-04-04T11:48:45.000,4,revise,inactive
260003950,leimajpd,,,Triumph Road,,,,Telephone Exchange,,Tournament Road,,,,adj,,S,E0047592,Glenfield,,,,,,,0,UKOS,454603,305512,-1.1944381,52.6446212,BCT,MKD,OTH,,,,088,2007-10-31T00:00:00.000,2013-11-28T10:08:26.784,3,revise,active
260003951,leimajpg,,,Prince Albert Drive,,,,Prince Albert Drive,,Tournament Road,,,,adj,,N,E0047592,Glenfield,,,,,,,0,UKOS,454550,305316,-1.195253,52.642865,BCT,MKD,OTH,,,,088,2007-10-31T00:00:00.000,2022-09-20T13:52:32.281,3,revise,active
260004000,leidtgjp,,,Pumping Station,,,,34 Main Street,,Main Street,,,,opposite,,SW,E0047593,Huncote,,,,,,,0,UKOS,451573,297330,-1.240483,52.571372,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2008-09-09T00:00:00.000,3,revise,active
260004001,leidtgjt,,,Brook Street,,,,2 Main Street,,Main Street,,,,adjacent,,W,E0047593,Huncote,,,,,,,1,UKOS,451693,297404,-1.238703,52.572025,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2023-11-01T14:27:18.135,6,revise,active
260004002,leidtgjw,,,Brook Street,,,,Brook Street,,Narborough Road,,,,opp,,SE,E0047593,Huncote,,,,,,,1,UKOS,451757,297397,-1.237758,52.571956,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2023-11-01T14:26:08.078,5,revise,active
260004003,leidtgma,,,Ratcliffe Drive,,,,13 Narborough Road,,Narborough Road,,,,adj,,NW,E0047593,Huncote,,,,,,,0,UKOS,451880,297328,-1.235959,52.571325,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2023-11-01T14:28:23.726,6,revise,active
260004004,leidtgmd,,,Ratcliffe Drive,,,,The Green,,Narborough Road,,,,opp,,SE,E0047593,Huncote,,,,,,,0,UKOS,451927,297318,-1.235259,52.571233,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2023-11-01T14:29:07.185,5,revise,active
260004005,leidtgmg,,,Pumping Station,,,,Pumping Station,,Main Street,,,,outside,,NE,E0047593,Huncote,,,,,,,0,UKOS,451544,297319,-1.240918,52.571279,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2022-06-24T16:09:30.823,4,revise,active
260004100,leidmgmp,,,Breton Close,,,,21 Main Street,,Main Street,,,,opp,,NW,E0047594,Kilby,,,,,,,1,UKOS,461959,295426,-1.087613,52.553176,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-05-07T10:23:32.000,7,revise,active
260004101,leidmgdw,,,Breton Close,,,,18 Main Street,,Main Street,,,,adj,,SE,E0047594,Kilby,,,,,,,1,UKOS,461980,295425,-1.087304,52.553165,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-05-07T10:20:27.000,6,revise,active
260004102,leidmgja,,,Dog & Gun,,,,Dog & Gun Public House,,Main Street,,,,opp,,SE,E0047594,Kilby,,,,,,,1,UKOS,462131,295365,-1.085088,52.552608,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2010-02-23T00:00:00.000,6,revise,active
260004103,leidmgmt,,,Dog & Gun,,,,Dog & Gun Public House,,Main Street,,,,outside,,NW,E0047594,Kilby,,,,,,,1,UKOS,462128,295357,-1.085134,52.552536,BCT,HAR,OTH,,,,088,2002-12-10T00:00:00.000,2012-05-02T16:12:56.000,6,revise,active
260004200,leidtgmj,,,Kirby Corner,,,,Kirby Corner,,Main Street,,,,opposite,,SW,E0047595,Kirby Muxloe,,,,,,,0,UKOS,452392,304787,-1.227221,52.638325,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-03-21T10:16:02.000,5,revise,active
260004201,leidtgmp,,,Woodlands Lane,,,,Oakcroft Avenue,,Main Street,,,,opp,,SW,E0047595,Kirby Muxloe,,,,,,,0,UKOS,452235,304655,-1.229561,52.637154,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-08-11T09:21:30.000,7,revise,active
260004202,leidtgmt,,,Woodlands Lane,,,,Oakcroft Avenue,,Main Street,,,,adj,,NE,E0047595,Kirby Muxloe,,,,,,,0,UKOS,452219,304660,-1.229797,52.6372,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-08-11T09:21:48.000,4,revise,active
260004203,leidtgmw,,,Florist,,,,Florist,,Main Street,,,,opp,,SW,E0047595,Kirby Muxloe,,,,,,,0,UKOS,452055,304536,-1.23224,52.636102,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-08-11T09:24:05.000,6,revise,active
260004204,leidtgpa,,,Florist,,,,Florist,,Main Street,,,,adj,,NE,E0047595,Kirby Muxloe,,,,,,,0,UKOS,452056,304548,-1.232223,52.636209,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-08-11T09:23:57.000,5,revise,active
260004205,leidtgpd,,,The Keep,,,,The Keep,,Main Street,,,,opposite,,NE,E0047595,Kirby Muxloe,,,,,,,0,UKOS,451926,304438,-1.234161,52.635233,BCT,HAR,TIP,,,,088,2002-12-10T00:00:00.000,2016-09-08T12:10:37.682,7,revise,active
260004206,leidtgpg,,,The Keep,,,,The Keep,,Main Street,,,,adjacent,,SW,E0047595,Kirby Muxloe,,,,,,,0,UKOS,451903,304411,-1.234505,52.634992,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2013-03-21T09:29:05.000,6,revise,active
260004207,leidtgpj,,,Church Road,,,,Station Road,,Main Street,,,,opp,,NE,E0047595,Kirby Muxloe,,,,,,,0,UKOS,451727,304298,-1.237123,52.633993,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-08-11T09:16:53.000,5,revise,active
260004208,leiajgwa,,,Station Close,,,,'Heatherlea',,Station Road,,,,adj,,NW,E0047595,Kirby Muxloe,,,,,,,0,UKOS,452156,303774,-1.230868,52.629242,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-08-11T09:18:16.000,3,revise,active
260004209,leiajmad,,,Station Close,,,,Station Close,,Station Road,,,,opp,,SE,E0047595,Kirby Muxloe,,,,,,,0,UKOS,452175,303761,-1.230589,52.629124,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-08-11T09:18:28.000,6,revise,active
260004210,leiajmdg,,,Barns Close,,,,Barns Close,,Hedgerow Lane,,,,adj,,NW,E0047595,Kirby Muxloe,,,,,,,0,UKOS,451539,304464,-1.239875,52.635503,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2010-11-12T00:00:00.000,4,revise,active
260004211,leiajmdw,,,Barns Close,,,,Barns Close,,Hedgerow Lane,,,,opp,,SE,E0047595,Kirby Muxloe,,,,,,,0,UKOS,451542,304472,-1.239829,52.635575,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2010-11-12T00:00:00.000,5,revise,active
260004212,leiajmaw,,,Main Street,,,,Main Street,,Station Road,,,,adj,,SE,E0047595,Kirby Muxloe,,,,,,,1,UKOS,451730,304245,-1.237087,52.633517,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-08-06T14:07:23.000,6,revise,active
260004213,leiajmam,,,Princess Drive,,,,33 Station Road,,Station Road,,,,adj,,NW,E0047595,Kirby Muxloe,,,,,,,0,UKOS,451848,304091,-1.235368,52.632121,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2012-08-06T14:07:48.000,3,revise,active
260004214,leiajmap,,,Princess Drive,,,,18 Station Road,,Station Road,,,,opp,,SE,E0047595,Kirby Muxloe,,,,,,,0,UKOS,451879,304070,-1.234913,52.631929,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2008-11-04T00:00:00.000,2,revise,active
260004215,leiajgtj,,,Forest Drive,,,,Forest Drive,,Kirby Lane,,,,adj,,SE,E0047596,Leicester Forest East,,,,,,,0,UKOS,452938,303365,-1.219381,52.62549,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2011-01-14T14:29:48.000,5,revise,active
260004216,leiajgtg,,,Forest Drive,,,,Forest Drive,,Kirby Lane,,,,opp,,W,E0047596,Leicester Forest East,,,,,,,0,UKOS,452953,303349,-1.219162,52.625345,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-01-31T15:24:48.000,5,revise,active
260004217,leiajmga,,,Baron Park Farm,,,,Baron Park Farm,,Desford Lane,,,,adj,,W,E0047595,Kirby Muxloe,,,,,,,0,UKOS,451056,304530,-1.247001,52.636142,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2009-02-23T00:00:00.000,3,revise,active
260004218,leiajmgd,,,Baron Park Farm,,,,Baron Park Farm,,Desford Lane,,,,opp,,E,E0047595,Kirby Muxloe,,,,,,,0,UKOS,450885,304598,-1.249517,52.63677,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2011-08-11T09:25:13.000,4,revise,active
260004219,leidtgpm,,,Wistow Rural Centre,,,,Desford Crossroads,,Kibworth Road,,,,adj,,W,E0047731,Wistow,,,,,,,0,UKOS,463964,295964,-1.057945,52.557779,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2023-09-15T13:21:42.679,11,revise,active
260004220,leidtgpt,,,Desford Crossroads,,,,Desford Crossroads,,Leicester Lane,,,,before,,SE,E0047597,Leicester Forest West,,,,,,,0,UKOS,7,0,-7.5571602,49.7668072,BCT,MKD,OTH,,,,088,2002-12-10T00:00:00.000,2012-01-12T10:09:38.000,6,revise,inactive
260004221,leidtgpw,,,Kirby Corner,,,,Kirby Corner,,Ratby Lane,,,,adj,,NW,E0047595,Kirby Muxloe,,,,,,,0,UKOS,452343,304855,-1.227934,52.638941,BCT,CUS,TIP,,,,088,2002-12-10T00:00:00.000,2015-01-23T11:42:56.860,5,revise,active
260004222,leidtgta,,,Kirby Corner,,,,Kirby Corner,,Ratby Lane,,,,just after,,E,E0047595,Kirby Muxloe,,,,,,,0,UKOS,452469,304829,-1.226076,52.638696,BCT,MKD,TIP,,,,088,2002-12-10T00:00:00.000,2015-01-23T11:42:35.523,6,revise,active
