ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
150014007007,esxdajmj,,,Tiptree Heath,,,,,,Maldon Rd,,,,SW-bound,,SW,E0011257,Tiptree Heath,,,Tiptree Heath,,,,1,UKOS,587752,214350,0.7213099,51.7962776,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
150014007008,esxdajmp,,,Andersons Garage,,,,,,Maldon Rd,,,,o/s,,NE,N0076794,Great Totham,,,Great Totham,,,,1,UKOS,587399,214003,0.71600969,51.7932794,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014007009,esxdajmt,,,Andersons Garage,,,,,,Maldon Rd,,,,opp,,SW,N0076794,Great Totham,,,Great Totham,,,,1,UKOS,587358,213927,0.71537487,51.7926106,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014007010,esxdajmw,,,Colchester Road,,,,,,Colchester Rd,,,,NE-bound,,NE,N0076794,Great Totham,,,Great Totham,,North,,1,UKOS,587133,213578,0.71192810,51.7895515,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014007011,esxdajpa,,,Colchester Road,,,,,,Colchester Rd,,,,SW-bound,,SW,N0076794,Great Totham,,,Great Totham,,North,,1,UKOS,587064,213517,0.71089598,51.7890267,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014007012,esxdajpd,,,The Compasses,,,,,,Colchester Rd,,,,o/s,,S,N0076794,Great Totham,,,Great Totham,,North,,1,UKOS,586837,213190,0.70743267,51.7861657,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150014007014,esxdajpj,,,Beckingham Road,,,,,,Colchester Rd,,,,adj,,NE,N0076794,Great Totham,,,Great Totham,,,,1,UKOS,586356,212333,0.70000754,51.7786293,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150014007015,esxdajpm,,,Beckingham Road,,,,,,Maldon Rd,,,,opp,,SW,N0076794,Great Totham,,,Great Totham,,,,1,UKOS,586248,212218,0.69838220,51.7776324,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150014007017,esxdajpw,,,Memorial,,,,,,Maldon Rd,,,,opp,,N,N0076794,Great Totham,,,Great Totham,,South,,1,UKOS,585696,211673,0.69009890,51.7729209,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014007019,esxdajtd,,,Captains Wood Road,,,,,,Maldon Rd,,,,adj,,N,N0076794,Great Totham,,,Great Totham,,,,1,UKOS,585550,211141,0.68770129,51.7681913,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014007020,esxdajtg,,,Captains Wood Road,,,,,,Maldon Rd,,,,opp,,S,N0076794,Great Totham,,,Great Totham,,,,1,UKOS,585569,211109,0.68795925,51.7678976,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150014007021,esxdajtj,,,Totham Lodge,,,,,,Broad St Green Rd,,,,o/s,,NW,N0076794,Great Totham,,,Great Totham,,,,1,UKOS,585781,210449,0.69067538,51.7618998,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014007022,esxdajtm,,,Broad Street Green,,,,,,Broad St Green Rd,,,,adj,,N,N0076794,Great Totham,,,Great Totham,,,,1,UKOS,586013,209679,0.69362143,51.7549074,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014007023,esxdajtp,,,Broad Street Green,,,,,,Broad St Green Rd,,,,opp,,S,N0076794,Great Totham,,,Great Totham,,,,1,UKOS,586026,209647,0.6937925,51.7546158,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,3,revise,active
1500140070Y1,esxgtatj,,,Totham Lodge,,,,,,Broad St Green Rd,,,,opp,,SE,N0076794,Great Totham,,,Great Totham,,,,1,UKOS,585789,210452,0.69079277,51.7619241,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014007Y07,esxjadpd,,,Tiptree Heath,,,,,,Maldon Rd,,,,NE-bound,,NE,E0011257,Tiptree Heath,,,Tiptree Heath,,,,1,UKOS,587745,214355,0.72121121,51.7963248,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014008001,esxdadwt,,,Basin Road,,,,,,Goldhanger Rd,,,,adj,,W,E0046313,Heybridge,Maldon,,Heybridge,,Heybridge Basin,,1,UKOS,587107,207814,0.70845018,51.7377937,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-03-25T06:53:46,4,revise,active
150014008002,esxdagad,,,Wharf Road,,,,,,Goldhanger Rd,,,,adj,,W,E0046313,Heybridge,Maldon,,Heybridge,,,,1,UKOS,587583,207895,0.71537933,51.7383622,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014008003,esxdagag,,,Mill Beach Hotel,,,,,,Goldhanger Rd,,,,o/s,,NW,E0046313,Heybridge,Maldon,,Heybridge,,,,1,UKOS,587926,207778,0.72027786,51.7371966,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014008004,esxdagaj,,,Mill Beach Caravan Park,,,,,,Goldhanger Rd,,,,o/s,,W,E0046313,Heybridge,Maldon,,Heybridge,,,,1,UKOS,588252,207686,0.72494375,51.7362611,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014008005,esxdagam,,,Osea Road,,,,,,Goldhanger Rd,,,,adj,,W,E0046313,Heybridge,Maldon,,Heybridge,,,,1,UKOS,588513,207709,0.72873149,51.7363800,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014008006,esxdagap,,,Head Street,,,,,,Head St,,,,E-bound,,SE,E0046309,Goldhanger,,,Goldhanger,,,,1,UKOS,590036,208950,0.7514383,51.7470113,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,4,revise,active
150014008007,esxdagat,,,Head Street,,,,,,Head St,,,,W-bound,,NW,E0046309,Goldhanger,,,Goldhanger,,,,1,UKOS,590027,208945,0.75130536,51.7469694,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150014008009,esxdagda,,,Goldhanger House,,,,,,Church St,,,,o/s,,SW,E0046309,Goldhanger,,,Goldhanger,,,,1,UKOS,590475,209333,0.75799928,51.7503019,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014008010,esxdagdg,,,Church Road,,,,,,Maldon Rd,,,,opp,,SW,E0046309,Goldhanger,,,Goldhanger,,,,1,UKOS,591042,209936,0.76653414,51.7555242,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014008011,esxdagdj,,,Maldon Road,,,,,,Maldon Rd,,,,SW-bound,,SW,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,0,UKOS,592297,210829,0.78518797,51.7631147,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014008012,esxdagdm,,,Tolleshunt D'Arcy Cemetery,,,,,,Church St,,,,opp,,S,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,1,UKOS,592730,211560,0.79185978,51.7695306,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
1500140080Y0,esxgtgdw,,,Church Road,,,,,,Maldon Rd,,,,adj,,NE,E0046309,Goldhanger,,,Goldhanger,,,,1,UKOS,591037,209943,0.76646563,51.7555888,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500140080Y4,esxgtdmp,,,Mill Beach Caravan Park,,,,,,Goldhanger Rd,,,,opp,,E,E0046313,Heybridge,Maldon,,Heybridge,,,,1,UKOS,588254,207694,0.72497700,51.7363323,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500140080Y9,esxgtgpa,,,Goldhanger House,,,,,,Church St,,,,opp,,NE,E0046309,Goldhanger,,,Goldhanger,,,,1,UKOS,590469,209338,0.75791520,51.7503488,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014008Y01,esxgpmtm,,,Basin Road,,,,,,Goldhanger Rd,,,,opp,,E,E0046313,Heybridge,Maldon,,Heybridge,,Heybridge Basin,,1,UKOS,587047,207814,0.70758225,51.7378138,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014008Y02,esxgtdpw,,,Wharf Road,,,,,,Goldhanger Rd,,,,opp,,E,E0046313,Heybridge,Maldon,,Heybridge,,,,1,UKOS,587583,207903,0.71538364,51.7384341,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014008Y11,esxgtgdp,,,Maldon Road,,,,,,Maldon Rd,,,,NE-bound,,NE,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,0,UKOS,592293,210838,0.78513505,51.7631969,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014008Y12,esxgtgmt,,,Tolleshunt D'Arcy Cemetery,,,,,,Church St,,,,adj,,N,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,1,UKOS,592717,211561,0.79167217,51.7695440,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150014009002,esxdagdp,,,D'Arcy Way,,,,,,Tollesbury Rd,,,,adj,,SE,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,1,UKOS,593136,211748,0.79784089,51.7710791,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150014009003,esxdagdw,,,Spring Farm,,,,,,Tollesbury Rd,,,,o/s,,E,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,1,UKOS,593432,211565,0.80202365,51.7693336,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014009004,esxdagja,,,Gorwell Lodge,,,,,,Tollesbury Rd,,,,adj,,SE,E0046328,Tollesbury,,,Tollesbury,,,,1,UKOS,594230,210540,0.81300159,51.7598528,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014009005,esxdagjd,,,The Square,,,,,,High St,,,,adj,,SW,E0046328,Tollesbury,,,Tollesbury,,,,1,UKOS,595611,210436,0.83292759,51.7584386,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-09-19T07:25:20,4,revise,active
150014009006,esxdagjg,,,The Square,,,,,,High St,,,,opp,,NE,E0046328,Tollesbury,,,Tollesbury,,,,1,UKOS,595621,210457,0.83308410,51.7586237,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-05-22T11:49:50,2,revise,inactive
150014009007,esxdagjm,,,The Red Lion,,,,,,South St,,,,o/s,,S,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,1,UKOS,592965,211845,0.79541952,51.7720091,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014009008,esxdagjp,,,South Street,,,,,,North St,,,,Adj,,SW,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,1,UKOS,593014,211992,0.79621044,51.7733123,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014009009,esxdagjt,,,Grouts Farm,,,,,,Kelvedon Rd,,,,opp,,SE,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,1,UKOS,592527,212313,0.78933856,51.7763626,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014009010,esxdagjw,,,Dodo Mansion,,,,,,Kelvedon Rd,,,,o/s,,SE,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,0,UKOS,591882,213269,0.78052901,51.7851692,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014009011,esxdagma,,,Blind Lane,,,,,,Oxley Hill,,,,adj,,SE,E0046330,Tolleshunt Knights,,,Tolleshunt Knights,,,,0,UKOS,591558,213688,0.77606869,51.7890430,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014009012,esxdagmd,,,Top Road South,,,,,,D'Arcy Rd,,,,adj,,S,E0046330,Tolleshunt Knights,,,Tolleshunt Knights,,,,1,UKOS,591082,214508,0.76962704,51.7965696,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,inactive
150014009013,esxdagmg,,,Elizabeth Villas,,,,,,D'Arcy Rd,,,,adj,,SE,E0046330,Tolleshunt Knights,,,Tolleshunt Knights,,,,1,UKOS,590930,214732,0.76754877,51.7986331,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,inactive
150014009015,esxdagmp,,,Brook Road,,,,,,Factory Hill,,,,adj,,SE,E0046330,Tolleshunt Knights,,,Tolleshunt Knights,,,,1,UKOS,590562,215254,0.76250524,51.8034464,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014009017,esxdamja,,,Fire Station,,,,,,West St,,,,o/s,,E,E0046328,Tollesbury,,,Tollesbury,,,,1,UKOS,595404,210454,0.82994229,51.7586725,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014009018,esxdamjd,,,Chapel Road,,,,,,Station Rd,,,,opp,,N,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,1,UKOS,593121,212126,0.79783381,51.7744788,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014009019,esxdamjg,,,Middle Field Hill,,,,,,Colchester Rd,,,,S-bound,,S,E0011231,Great Wigborough,,,Great Wigborough,,Layer Breton,,0,UKOS,595322,216060,0.83190820,51.8090432,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014009020,esxgdjdp,,,South Street,,,,,,North St,,,,opp,,NE,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,1,UKOS,593007,211997,0.79611189,51.7733596,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014009021,esxgjdpm,,,Cemetery,,,,,,West St,,,,o/s,,E,E0046328,Tollesbury,,,Tollesbury,,,,1,UKOS,595051,210451,0.82483246,51.7587685,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014009022,esxgjdpt,,,Chapel Road,,,,,,North St,,,,adj,,SW,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,1,UKOS,593098,212069,0.79746918,51.7739749,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014009023,esxgjdpw,,,Church Lane,,,,Lower Moulshams Farm,,Colchester Rd,,,,adj,,S,E0011231,Great Wigborough,,,Great Wigborough,,,,0,UKOS,595346,215468,0.83192250,51.8037187,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
1500140090Y0,esxgtmjt,,,Dodo Mansion,,,,,,Kelvedon Rd,,,,opp,,NW,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,0,UKOS,591880,213260,0.78049508,51.7850891,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500140090Y4,esxgtmja,,,Gorwell Lodge,,,,,,Tollesbury Rd,,,,opp,,NW,E0046328,Tollesbury,,,Tollesbury,,,,1,UKOS,594225,210534,0.81292588,51.7598007,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
1500140090Y5,esxgtmdm,,,Brook Road,,,,,,Factory Hill,,,,opp,,NW,E0046330,Tolleshunt Knights,,,Tolleshunt Knights,,,,1,UKOS,590556,215248,0.76241503,51.8033945,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
1500140090Y7,esxgtpdg,,,Fire Station,,,,,,West St,,,,opp,,W,E0046328,Tollesbury,,,Tollesbury,,,,1,UKOS,595406,210442,0.82996449,51.7585640,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150014009Y02,esxgtmgj,,,D'Arcy Way,,,,,,Tollesbury Rd,,,,opp,,NW,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,1,UKOS,593128,211739,0.79772009,51.7710010,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014009Y03,esxgtmpm,,,Spring Farm,,,,,,Tollesbury Rd,,,,opp,,W,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,1,UKOS,593430,211557,0.80199025,51.7692624,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014009Y09,esxgtmdp,,,Grouts Farm,,,,,,Kelvedon Rd,,,,adj,,NW,E0046329,Tolleshunt DArcy,,,Tolleshunt D'Arcy,,,,1,UKOS,592519,212304,0.78921776,51.7762845,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014009Y11,esxgtmap,,,Blind Lane,,,,,,Oxley Hill,,,,opp,,NW,E0046330,Tolleshunt Knights,,,Tolleshunt Knights,,,,0,UKOS,591549,213681,0.77593450,51.7889832,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150014009Y12,esxgtjtd,,,Top Road South,,,,,,D'Arcy Rd,,,,opp,,N,E0046330,Tolleshunt Knights,,,Tolleshunt Knights,,,,1,UKOS,591075,214505,0.76952400,51.7965451,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,6,revise,inactive
150014009Y13,esxgtmdg,,,Elizabeth Villas,,,,,,D'Arcy Rd,,,,opp,,NW,E0046330,Tolleshunt Knights,,,Tolleshunt Knights,,,,1,UKOS,590925,214726,0.76747305,51.7985809,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,inactive
150014009Y19,esxgtjpt,,,Middle Field Hill,,,,,,Colchester Rd,,,,N-bound,,N,E0011231,Great Wigborough,,,Great Wigborough,,Layer Breton,,0,UKOS,595314,216058,0.83179118,51.8090280,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014009Y21,esxgtpaw,,,Cemetery,,,,,,West St,,,,opp,,W,E0046328,Tollesbury,,,Tollesbury,,,,1,UKOS,595053,210439,0.82485467,51.7586600,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150014009Y23,esxgtjgw,,,Church Lane,,,,Lower Moulshams Farm,,Colchester Rd,,,,opp,,N,E0011231,Great Wigborough,,,Great Wigborough,,,,0,UKOS,595338,215465,0.83180493,51.8036945,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014010001,esxdamjm,,,Church,,,,,,Layer Breton Heath,,,,o/s,,S,E0046258,Layer Breton,,,Layer Breton,,,,1,UKOS,594436,218501,0.82044218,51.8312722,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014010002,esxdamjp,,,School Lane,,,,,,Birch St,,,,adj,,S,E0046243,Birch,,,Birch,,,,1,UKOS,594385,219426,0.82022221,51.8395964,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014010003,esxdamjt,,,Garage,,,,,,Maldon Rd,,,,opp,,S,E0046243,Birch,,,Birch,,,,0,UKOS,594256,221363,0.81943951,51.8570356,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014010004,esxgdjam,,,Mill Lane,,,,,,Birch St,,,,opp,,S,E0046243,Birch,,,Birch,,,,1,UKOS,594382,219110,0.82000132,51.8367598,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,3,revise,active
150014010005,esxgdjap,,,Layer Breton Heath,,,,,,Garlands Rd,,,,E-bound,,N,E0046258,Layer Breton,,,Layer Breton,,,,1,UKOS,594388,218779,0.81990249,51.8337853,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014010006,esxgdjaw,,,Birch Road,,,,,,Maldon Rd,,,,adj,,SW,E0046243,Birch,,,Birch,,,,0,UKOS,594148,220802,0.81755839,51.8520354,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014010007,esxgdjda,,,Church,,,,,,Layer Breton Heath,,,,opp,,N,E0046258,Layer Breton,,,Layer Breton,,,,1,UKOS,594436,218466,0.82042254,51.8309579,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014010008,esxgdjdg,,,The Old Meeting House,,,,Hillfield Cottages,,Layer Breton Hill,,,,opp,,N,E0046258,Layer Breton,,,Layer Breton,,,,1,UKOS,594545,218160,0.82183052,51.8281720,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014010010,esxgdjdm,,,Five Lakes,,,,Five Lake Hotel Golf and Country Club,,Whitehouse Hill,,,,o/s,,N,E0046266,Salcott,,,Tollesbury,,Salcott,,1,UKOS,594206,213330,0.81421322,51.7849159,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014010011,esxgjdta,,,Layer Road,,,,,,Colchester Rd,,,,adj,,S,E0011231,Great Wigborough,,,Great Wigborough,,Layer Breton,,0,UKOS,595354,215877,0.83226870,51.8073887,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014010012,esxgjdtd,,,Layer Breton Hall,,,,,,Colchester Rd,,,,o/s,,S,E0046258,Layer Breton,,,Layer Breton,,,,1,UKOS,594923,217172,0.82675311,51.8191681,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014010013,esxgjdtg,,,Lower Road,,,,,,Layer Breton Hill,,,,opp,,SE,E0046258,Layer Breton,,,Layer Breton,,,,1,UKOS,594666,217906,0.82344146,51.8258490,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500140100Y0,esxgtwjt,,,Five Lakes,,,,Five Lake Hotel Golf and Country Club,,Whitehouse Hill,,,,opp,,S,E0046266,Salcott,,,Tollesbury,,Salcott,,1,UKOS,594214,213329,0.81432849,51.7849041,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500140100Y1,esxgtjgp,,,Layer Road,,,,,,Colchester Rd,,,,opp,,N,E0011231,Great Wigborough,,,Great Wigborough,,Layer Breton,,0,UKOS,595346,215876,0.83215225,51.8073825,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
1500140100Y8,esxgtatd,,,The Old Meeting House,,,,Hillfield Cottages,,Layer Breton Hill,,,,adj,,S,E0046258,Layer Breton,,,Layer Breton,,,,1,UKOS,594552,218164,0.82193422,51.8282055,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014010Y02,esxgtjdp,,,School Lane,,,,,,Birch St,,,,opp,,N,E0046243,Birch,,,Birch,,,,1,UKOS,594377,219428,0.82010736,51.8396172,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014010Y12,esxgtjta,,,Layer Breton Hall,,,,,,Colchester Rd,,,,opp,,N,E0046258,Layer Breton,,,Layer Breton,,,,1,UKOS,594916,217169,0.82665000,51.8191436,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014011001,esxdajap,,,The Angel,,,,,,Maldon Rd,,,,o/s,,NE,N0076800,Heckfordbridge,,,Heckfordbridge,,,,1,UKOS,594560,221731,0.82405522,51.8602345,BCT,MKD,OTH,,,,080,2006-11-06T00:00:00,2023-08-17T08:48:27,2,revise,active
150014011002,esxdajat,,,Garage,,,,,,Maldon Rd,,,,o/s,,N,E0046243,Birch,,,Birch,,,,0,UKOS,594195,221202,0.81846447,51.8556111,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014011003,esxdamdj,,,Les Bois,,,,,,High Rd,,,,adj,,SW,N0076811,Layer-de-la-Haye,,,Layer-de-la-Haye,,,,1,UKOS,597107,220499,0.86029212,51.8482784,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014011004,esxdamdm,,,New Cut,,,,,,High Rd,,,,opp,,SW,N0076811,Layer-de-la-Haye,,,Layer-de-la-Haye,,,,1,UKOS,596936,220319,0.85771035,51.8467223,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014011007,esxdamdt,,,Water Works,,,,,,Church Rd,,,,opp,,S,N0076811,Layer-de-la-Haye,,,Layer-de-la-Haye,,,,1,UKOS,596592,219473,0.85224237,51.8392466,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,5,revise,active
150014011008,esxdamdw,,,Abbots Wick Lane,,,,,,Colchester Rd,,,,opp,,S,E0011231,Great Wigborough,,,Great Wigborough,,,,0,UKOS,595370,215066,0.83204378,51.8001003,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014011009,esxgjdtj,,,Layer Breton Heath,,,,,,Layer Breton Heath,,,,S-bound,,W,E0046258,Layer Breton,,,Layer Breton,,,,1,UKOS,594366,218750,0.81956733,51.8335325,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-26T08:01:48,4,revise,active
150014011010,esxgjdtm,,,The Folly,,,,,,Layer Rd,,,,adj,,SW,N0076811,Layer-de-la-Haye,,,Layer-de-la-Haye,,,,1,UKOS,597440,220839,0.8653143,51.8512139,BCT,CUS,OTH,,,,080,2006-11-06T00:00:00,2026-08-29T08:19:33,30,revise,active
