ATCOCode,NaptanCode,PlateCode,CleardownCode,CommonName,CommonNameLang,ShortCommonName,ShortCommonNameLang,Landmark,LandmarkLang,Street,StreetLang,Crossing,CrossingLang,Indicator,IndicatorLang,Bearing,NptgLocalityCode,LocalityName,ParentLocalityName,GrandParentLocalityName,Town,TownLang,Suburb,SuburbLang,LocalityCentre,GridType,Easting,Northing,Longitude,Latitude,StopType,BusStopType,TimingStatus,DefaultWaitTime,Notes,NotesLang,AdministrativeAreaCode,CreationDateTime,ModificationDateTime,RevisionNumber,Modification,Status
2090A065200,heradgat,,,Church View,,,,Church View Houses. Bus Shelter,,B4348,,,,opp,,NW,E0053318,Much Dewchurch,,,Much Dewchurch,,,,false,UKOS,348437,230913,-2.752065621,51.974286935,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2009-03-13T12:57:00,2,revise,active
2090A065300,heradgaw,,,Catch Corner,,,,Wenmai cottage,,unclassified road,,,,E-bound,,E,E0038364,Orcop Hill,,,Orcop Hill,,,,false,UKOS,348114,228094,-2.756340834,51.948913375,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-01-21T15:50:00,2,revise,active
2090A066700,heradgda,,,Saddlebow Common,,,,Upper Butts house,,Saddlebow Common Road,,,,opp,,W,E0038364,Orcop Hill,,,Orcop Hill,,,,false,UKOS,346266,228056,-2.783220711,51.948395967,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A067400,heradgdg,,,Telephone Box,,,,Telephone Box,,A4103,,,,adj,,NW,E0038117,Fromes Hill,,,Fromes Hill,,,,false,UKOS,367941,246563,-2.469606967,52.116460369,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A067401,heradgdj,,,Telephone Box,,,,Telephone Box,,A4103,,,,opp,,SE,E0038117,Fromes Hill,,,Fromes Hill,,,,false,UKOS,367941,246573,-2.469607912,52.116550274,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A067402,heradgdm,,,Uplands,,,,Uplands,,Uplands,,,,adj,,S,E0038117,Fromes Hill,,,Fromes Hill,,,,false,UKOS,368010,246659,-2.468608345,52.117327463,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2018-01-23T12:54:27,1,revise,inactive
2090A067500,heradgdp,,,Chase Inn,,,,Chase Inn,,B4214,,,,opp,,S,E0053177,Bishops Frome,,,Bishop's Frome,,,,true,UKOS,366233,248429,-2.494734986,52.133120550,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2023-11-07T11:57:22,3,revise,active
2090A067501,heradgdt,,,Chase Inn,,,,Chase Inn,,B4214,,,,adj,,N,E0053177,Bishops Frome,,,Bishop's Frome,,,,false,UKOS,366223,248434,-2.494882767,52.133178860,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A067600,heradgdw,,,Forge Bank,,,,Housing estate,,Forge Bank,,,,adj 30,,SW,E0053182,Bosbury,,,Bosbury,,,,false,UKOS,369946,243377,-2.440043965,52.087929528,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2018-01-23T12:55:40,3,revise,inactive
2090A067700,heradgja,,,Bell Inn,,,,Bell Inn (PH)- opp. Church,,B4220,,,,adj,,W,E0053182,Bosbury,,,Bosbury,,,,false,UKOS,369590,243397,-2.445241461,52.088089830,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A067800,heradgjd,,,Oak Tree,,,,Old Church- Oak tree,,Ledbury Road,,,,adj,,SW,E0053380,Wellington Heath,,,Wellington Heath,,,,true,UKOS,371265,240677,-2.420565357,52.063725221,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2020-11-09T12:50:20,3,revise,active
2090A067901,heradgjg,,,Martins Way,,,,Bus Shelter,,Biddulph Way,,,,adj,,SE,N0076317,Ledbury - Deer Park,Ledbury,,Ledbury,,Deer Park,,false,UKOS,370707,236945,-2.428383954,52.030131979,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2023-11-07T11:59:08,6,revise,active
2090A068100,heradgjm,,,Saddlebow Road,,,,Bagwyllydiart Cottage,,Saddlebow Road,,,,NW-bound,,NW,N0072228,Bagwyllydiart,,,Bagwyllydiart,,,,false,UKOS,344415,226936,-2.809968317,51.938144796,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:22:00,2,revise,active
2090A068200,heraptwa,,,Moon Inn,,,,Bus Shelter,,Garway Common Road,,,,adj,,E,E0053244,Garway,,,Garway,,,,false,UKOS,346562,222702,-2.778071095,51.900282837,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2024-01-17T11:24:29,8,revise,active
2090A068300,heraptwd,,,Plough Inn,,,,Plough Inn,,A465 Bromyard Road,,,,opp,,SW,E0053357,Stoke Lacy,,,Stoke Lacy,,,,false,UKOS,362415,250288,-2.550717675,52.149585779,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2023-11-07T16:09:59,5,revise,active
2090A068400,heradgjw,,,Telephone Exchange,,,,Telephone Exchange,,A465,,,,adj,,SW,E0037995,Burley Gate,,,Burley Gate,,,,true,UKOS,359584,247223,-2.591724822,52.121830898,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2023-11-07T12:00:09,5,revise,active
2090A068401,heradgma,,,Roundabout,,,,Burley Gate roundabout,,A417,,,,NW-bound,,NW,E0037995,Burley Gate,,,Burley Gate,,,,false,UKOS,359358,247060,-2.595010142,52.120362736,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:29:00,1,revise,active
2090A068500,heradgmd,,,Crossroads,,,,A417/A4103 junction,,Crew's Pitch (A4103),,,,adj,,E,E0038344,Newtown,,,Newtown,,,,true,UKOS,361713,244912,-2.560373219,52.101220003,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2020-11-26T14:21:26,2,revise,active
2090A068600,heradgmg,,,Spout,,,,Turn to Shucknall Hill,,A4103,,,,adj,,E,E0038448,Shucknall,,,Shucknall,,,,true,UKOS,358736,242579,-2.603550386,52.080031036,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:17:00,1,revise,active
2090A068601,heradgmj,,,Spout,,,,Turn to Shucknall Hill,,A4103,,,,opp,,W,E0038448,Shucknall,,,Shucknall,,,,true,UKOS,358744,242557,-2.603430985,52.079833846,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2016-03-17T15:47:25,2,revise,active
2090A068700,heradgmp,,,Business Park,,,,Business Park,,White Stone - Bartestree road,,,,adj,,SW,E0038597,White Stone,,,White Stone,,,,false,UKOS,356575,242597,-2.635085270,52.080027192,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A068701,heradgmt,,,Southbank,,,,Southbank,,Whitestone to Withington road,,,,adj,,S,E0053393,Withington,,,Withington,,,,false,UKOS,356453,242952,-2.636910879,52.083209132,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A068702,heradgmw,,,Crossroads,,,,Telephone box,,unclassified road,,,,S-bound,,S,E0038597,White Stone,,,White Stone,,,,false,UKOS,356459,242768,-2.636799779,52.081555396,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2011-01-24T12:48:00,2,revise,active
2090A068800,heradgpa,,,Cross Keys PH,,,,Cross Keys PH,,A465 Bromyard Road,,,,opp,,NE,E0038608,Withington Marsh,,,Withington Marsh,,,,true,UKOS,355264,244248,-2.654431960,52.094765441,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2010-06-02T09:03:00,1,revise,active
2090A068801,heradgpd,,,Village Hall,,,,Village Hall,,Withies Road,,,,opp,,SW,E0053393,Withington,,,Withington,,,,false,UKOS,356312,243115,-2.638983806,52.084650498,BCT,MKD,PTP,,,,023,2006-03-23T00:00:00,2023-11-07T12:01:18,5,revise,active
2090A068900,heradgpg,,,Venn's Lane,,,,Hereford Colleges.Aylestone School,,Aylestone Hill,,,,adj,,NE,E0037916,Aylestone Hill,Hereford,,Hereford,,Aylestone Hill,,false,UKOS,352147,240799,-2.699436365,52.063484615,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2023-11-07T12:02:28,10,revise,active
2090A068901,heradgpj,,,Venn's Lane,,,,Herefordshire Colleges.Aylestone School,,Aylestone Hill,,,,opp,,SW,E0037916,Aylestone Hill,Hereford,,Hereford,,Aylestone Hill,,false,UKOS,352150,240779,-2.699397203,52.063317513,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2014-11-10T12:26:09,2,revise,active
2090A069700,heradgpm,,,Garage,,,,Garage,,B4521,,,,adj,,W,E0037972,Broad Oak,,,Broad Oak,,,,false,UKOS,348093,221320,-2.755623239,51.888011187,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A070000,heradgpt,,,Crossroads,,,,Telephone Box,,B4220,,,,NW-bound,,NW,E0037897,Acton Green,,,Acton Green,,,,true,UKOS,369772,250037,-2.443176858,52.147796745,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-16T09:19:00,3,delete,inactive
2090A070600,heradgpw,,,Oak Inn,,,,Oak Inn PH,,Bromyard Road (B4214),,,,opp,,S,E0038459,Staplow,,,Staplow,,,,false,UKOS,369127,241449,-2.451821953,52.070550530,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2020-11-26T14:29:08,2,revise,active
2090A070800,heradgta,,,Baiting House,,,,Baiting House PH,,B4203,,,,adj,,NE,E0053372,Upper Sapey,,,Upper Sapey,,,,false,UKOS,368475,263135,-2.463354701,52.265470463,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T15:05:00,1,delete,inactive
2090A070900,heradgtd,,,Gate Hangs Well PH,,,,Gate Hangs Well PH (No longer a PH),,B4203,,,,adj,,S,E0053363,Tedstone Wafer,,,Tedstone Wafer,,,,false,UKOS,367746,261047,-2.473836544,52.246656425,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2010-01-27T15:42:00,1,delete,inactive
2090A071000,heradgtg,,,Saltmarshe Caravan Site,,,,Saltmarshe.Caravan Site,,B4203,,,,opp,,S,E0053363,Tedstone Wafer,,,Tedstone Wafer,,,,true,UKOS,367590,258033,-2.475831600,52.219550526,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2009-09-29T14:54:00,3,delete,inactive
2090A071100,heradgtj,,,Norton Downs,,,,Turn to Buckenhall,,B4203,,,,adj turn to Buckenhall,,NE,E0037978,Bromyard Downs,,,Bromyard Downs,,,,true,UKOS,366890,255951,-2.485873756,52.200790963,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-11T13:54:00,1,delete,inactive
2090A071200,heradgtm,,,Loxter,,,,Raycomb Lane,,Raycomb Lane,,,,SW-bound,,SW,E0053380,Wellington Heath,,,Wellington Heath,,,,false,UKOS,371596,240891,-2.415754977,52.065666341,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2020-11-09T12:55:50,4,revise,active
2090A071300,herapwjd,,,Brockhampton.School,,,,N/K,,N/K,,,,adj,,N,E0053283,Linton,,,Linton (Bringsty),,,,true,UKOS,367698,254385,-2.473901814,52.186769159,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,delete,inactive
2090A071301,herapwjg,,,Brockhampton. opp. School,,,,N/K,,N/K,,,,opp,,N,E0053283,Linton,,,Linton (Bringsty),,,,true,UKOS,367679,254385,-2.474179726,52.186768043,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,delete,inactive
2090A071400,heradgtp,,,Priory Place,,,,Widemarsh Common,,Priory Place,,,,opp,,NE,E0054981,Hereford,,,Hereford,,Widemarsh,,false,UKOS,350576,241053,-2.722395234,52.065642334,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2023-12-15T16:24:02,9,revise,active
2090A071402,heradgtw,,,Holmer Chapel,,,,Holmer Chapel,,Holmer Road,,,,adj,,N,E0054981,Hereford,,,Hereford,,Hereford,,false,UKOS,350597,241188,-2.722108489,52.066857879,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2011-11-22T14:43:00,1,revise,active
2090A071500,heradgwa,,,Rose and Crown,,,,Rose and Crown PH,,Ledbury Road,,,,opp,,NE,E0038533,Tupsley,Hereford,,Hereford,,,,false,UKOS,352315,239987,-2.696879693,52.056211539,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2013-05-24T11:20:00,2,revise,active
2090A071501,heradgwd,,,Rose and Crown,,,,Bus Shelter- Junction Lichfield Avenue,,Ledbury Road,,,,adj,,W,E0038533,Tupsley,Hereford,,Hereford,,,,false,UKOS,352235,239913,-2.698028611,52.055527146,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2023-11-07T12:03:38,9,revise,active
2090A071600,heradgwg,,,St Mary's Park,,,,St Mary's Park,,Tillington Road,,,,adj,,SE,E0053198,Burghill,,,Burghill,,,,false,UKOS,348226,243216,-2.757002593,52.084872722,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2013-05-24T11:35:00,2,revise,active
2090A071700,heradgwj,,,Main Road,,,,Bus Shelter,,A438,,,,W-bound,,W,E0053223,Dormington,,,Dormington,,,,false,UKOS,358326,240315,-2.609251035,52.059634001,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2023-11-07T12:07:51,7,revise,active
2090A071701,heradgwm,,,Main Road,,,,Bus Shelter,,A438,,,,E-bound,,E,E0053223,Dormington,,,Dormington,,,,false,UKOS,358327,240334,-2.609243640,52.059817032,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2023-11-10T14:24:05,4,revise,active
2090A071800,heradgwp,,,Trumpet Inn,,,,Bus Shelter.Trumpet Inn PH,,A438 Hereford Road,,,,opp,,NE,E0038530,Trumpet,,,Trumpet,,,,false,UKOS,365560,239563,-2.503667934,52.053371742,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2023-11-07T16:04:40,7,revise,active
2090A071801,heradgwt,,,Trumpet Inn,,,,Crossroads,,A417 Leominster Road,,,,NE-bound,,NW,E0038530,Trumpet,,,Trumpet,,,,false,UKOS,365578,239596,-2.503410675,52.053681281,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2014-11-10T12:24:33,2,revise,active
2090A071802,heradjad,,,Trumpet Inn,,,,Trumpet Inn PH,,A438 Hereford Road,,,,adj,,SW,E0038530,Trumpet,,,Trumpet,,,,false,UKOS,365579,239546,-2.503391040,52.053231817,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2014-09-30T11:09:08,2,revise,active
2090A071900,heradjag,,,Yew Tree,,,,Jc Evendine Lane,,Walwyn Road,,,,N-bound,,N,N0072242,Colwall Green,,,Colwall Green,,,,true,UKOS,374940,241340,-2.367021896,52.069865076,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2023-11-06T14:59:05,9,revise,active
2090A071901,heradjaj,,,Yew Tree,,,,Jc Evendine Lane,,Walwyn Road,,,,S-bound,,S,N0072242,Colwall Green,,,Colwall Green,,,,true,UKOS,374954,241322,-2.366816324,52.069703880,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2022-06-14T10:51:24,6,revise,active
2090A072000,heradjam,,,Station Turn,,,,Post Office- Jc road to Station,,Walwyn Road (B4218),,,,opp,,NE,N0072243,Colwall Stone,,,Colwall Stone,,,,false,UKOS,375561,242553,-2.358037190,52.080786466,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2022-06-14T11:20:15,5,revise,active
2090A072002,heradjap,,,Station Turn,,,,Post Office- Jc road to station,,Walwyn Road (B4218),,,,adj,,SW,N0072243,Colwall Stone,,,Colwall Stone,,,,true,UKOS,375536,242499,-2.358398101,52.080299875,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2024-01-17T11:28:05,10,revise,active
2090A072600,heradjat,,,Leasown,,,,Post Box,,Burghill village road,,,,adj,,SE,E0053198,Burghill,,,Burghill,,,,false,UKOS,347678,244614,-2.765214444,52.097389126,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2023-11-10T14:45:56,2,revise,active
2090A073000,heradjaw,,,Post Box,,,,Post Box,,Weobley Road,,,,adj,,NW,E0038520,Tillington Common,,,Tillington Common,,,,true,UKOS,345261,246092,-2.800732705,52.110432949,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A073700,heradjda,,,Broad Street,,,,Bus Shelter,,Broad Street,,,,NW-bound,,NW,E0053383,Weobley,,,Weobley,,,,false,UKOS,340265,251607,-2.874637228,52.159486608,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2023-11-07T16:21:17,7,revise,active
2090A073701,heradjdg,,,Broad Street,,,,Bus Shelter,,Broad Street,,,,SE-bound,,SE,E0053383,Weobley,,,Weobley,,,,false,UKOS,340276,251608,-2.874488294,52.159503335,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2011-01-21T14:44:00,2,revise,active
2090A074100,heradjdj,,,Telephone Box,,,,Old Post Office,,A438,,,,opp,,SE,E0053229,Eastnor,,,Eastnor,,,,false,UKOS,373315,237225,-2.390406284,52.032792304,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2018-01-23T13:45:44,1,revise,inactive
2090A074101,heradjdm,,,Telephone Box,,,,Old Post Office,,A438,,,,adj,,NW,E0053229,Eastnor,,,Eastnor,,,,false,UKOS,373301,237226,-2.390610438,52.032800618,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2018-01-23T13:46:19,1,revise,inactive
2090A074200,heradjdp,,,Abbotsmead Road,,,,Shelter,,Abbotsmead Road,,,,SW-bound,,SW,E0037936,Belmont,,,Hereford,,Belmont,,false,UKOS,349396,238622,-2.739246664,52.043680609,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2024-01-17T11:31:13,13,revise,active
2090A074201,heradjdt,,,Tesco Store,,,,Tesco Supermarket,,Belmont Road (A465),,,,adj,,NE,E0037936,Belmont,,,Hereford,,Belmont,,false,UKOS,349385,238418,-2.739368115,52.041833702,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2023-11-07T12:10:23,8,revise,active
2090A075100,heradjdw,,,Goose Pool,,,,Cobhall Common turn,,A465,,,,adj,,NE,E0053166,Allensmore,,,Allensmore,,,,false,UKOS,346461,236402,-2.781688982,52.023446464,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2023-11-06T15:09:13,10,revise,active
2090A075400,heradjga,,,Bus Shelter,,,,Rose Cottage,,unclassified road,,,,opp,,NE,E0038023,Cobhall Common,,,Cobhall Common,,,,true,UKOS,345349,235536,-2.797755337,52.015552452,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2010-06-02T15:16:00,3,revise,active
2090A075800,heradjgd,,,Telephone Box,,,,Telephone Box,,B4398,,,,opp,,E,E0053365,Thruxton,,,Thruxton,,,,true,UKOS,343871,234772,-2.819164479,52.008536290,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2010-06-04T16:25:00,2,revise,active
2090A075900,heradjgj,,,Cockyard,,,,,,unclassified road,,,,SE-bound,,SE,E0053365,Thruxton,,,Thruxton,,,,false,UKOS,341328,234027,-2.856082285,52.001575350,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-01-24T11:02:00,1,revise,active
2090A076100,heradjgm,,,Kerry's Gate,,,,Telephone Box,,unclassified road,,,,NE-bound,,NE,E0038215,Kerrys Gate,,,Kerry's Gate,,,,true,UKOS,339301,233263,-2.885470624,51.994488811,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-02-08T09:46:00,2,revise,active
2090A077200,heradjgp,,,Lock's Garage,,,,Locks Garage,,A465,,,,adj,,N,E0053166,Allensmore,,,Allensmore,,,,false,UKOS,345650,233819,-2.793096793,52.000146111,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2022-06-13T14:44:59,2,revise,active
2090A077300,heradjgt,,,Red Lion PH,,,,Red Lion (PH)- Parish Notice Board,,Kilpeck village road,,,,opp,,NE,E0053264,Kilpeck,,,Kilpeck,,,,false,UKOS,344625,230409,-2.807474539,51.969388480,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A077500,heradjgw,,,School,,,,Wormbridge School,,A465,,,,adj,,N,E0053396,Wormbridge,,,Wormbridge,,,,false,UKOS,342767,230787,-2.834580962,51.972598173,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2011-11-18T16:29:00,1,revise,active
2090A077800,heradjma,,,Temple Bar PH,,,,Temple Bar PH,,unclassified road,,,,adj,,SE,E0053236,Ewyas Harold,,,Ewyas Harold,,,,false,UKOS,338763,228635,-2.892478450,51.952824409,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:06:00,2,revise,active
2090A077900,heradjmd,,,Elmdale Housing Estate,,,,Callowside,,Elmdale,,,,W-bound,,W,E0053236,Ewyas Harold,,,Ewyas Harold,,,,false,UKOS,339332,228462,-2.884169207,51.951331609,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-02-04T16:21:00,1,revise,active
2090A078200,heradjmg,,,Southview,,,,N/K,,unclassified road,,,,adj,,NE,E0053162,Abbey Dore,,,Abbeydore,,,,false,UKOS,338435,230667,-2.897615485,51.971055622,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2022-06-13T15:14:29,5,revise,active
2090A078500,heradjmj,,,Church,,,,St.Faith's Church,,unclassified road,,,,opp,,E,E0053173,Bacton,,,Bacton,,,,true,UKOS,337164,232367,-2.916427044,51.986195867,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-01-24T15:05:00,3,revise,active
2090A079700,heradjmp,,,Crossroads,,,,,,unclassified road,,,,N-bound,,N,E0053350,St Margarets,,,St Margarets,,,,false,UKOS,334921,233107,-2.949225902,51.992589618,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-16T15:57:00,3,revise,active
2090A079900,heradjmt,,,Brook House,,,,T Junction,,Gilfach,,,,adj,,NW,E0038123,Gilfach,,,Gilfach,,,,true,UKOS,334354,234132,-2.957679205,52.001737223,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2020-11-09T12:58:28,4,revise,active
2090A080000,heradjmw,,,Bob Shop,,,,Crossway Farm,,Michaelchurch road,,,,SW-bound,,SW,E0038552,Upper Maescoed,,,Bob Shop,,,,false,UKOS,332435,235038,-2.985808263,52.009651245,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-01-21T12:15:00,2,revise,active
2090A083900,heradjpa,,,Church,,,,N/K,,N/K,,,,adj,,N,E0053309,Michaelchurch Escley,,,Michaelchurch Escley,,,,true,UKOS,331660,234108,-2.996912248,52.001195916,BCT,MKD,OTH,,,,023,2005-04-07T00:00:00,2010-06-09T11:46:00,1,delete,inactive
2090A084001,heradjpd,,,Michaelchurch Turn,,,,Telephone Box,,Longtown-Craswall Road,,,,NW-bound,,N,E0053213,Craswall,,,Craswall,,,,false,UKOS,329506,234182,-3.028299588,52.001591438,BCT,MKD,PPT,,,,023,2005-04-07T00:00:00,2011-11-11T12:15:00,2,revise,active
2090A084600,heradjpg,,,Greyhound Close,,,,Greyhound Close,,unclassified road,,,,adj,,NW,E0053296,Longtown,,,Longtown,,,,false,UKOS,332443,228694,-2.984440664,51.952621896,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:06:00,1,revise,active
2090A084700,heradjpj,,,Church,,,,Church. Jc Hunthouse Lane,,unclassified road,,,,opp,,N,E0038021,Clodock,,,Clodock,,,,false,UKOS,332589,227513,-2.982084570,51.942022794,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:06:00,1,revise,active
2090A084800,heradjpm,,,Michaelchurch Turn,,,,Telephone Box,,Longtown - Craswall Road,,,,SE-bound,,S,E0053213,Craswall,,,Craswall,,,,false,UKOS,329526,234189,-3.028009736,52.001656907,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-11T12:14:00,2,revise,active
2090A085500,heradjpt,,,Wyevale Garden Centre,,,,o/s Wyevale Garden Centre,,Kings Acre Road (A438),,,,adj,,E,E0038217,Kings Acre,Hereford,,Hereford,,King's Acre,,false,UKOS,347109,241490,-2.773034672,52.069250160,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2023-10-04T17:32:24,7,revise,active
2090A086800,heradjpw,,,Post Office,,,,Kite's Nest Inn,,A438,,,,adj,,SE,E0038482,Swainshill,,,Swainshill,,,,false,UKOS,345385,241900,-2.798249477,52.072768417,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-11T14:58:00,1,revise,active
2090A087100,heradjta,,,Kenchester Turn,,,,Kenchester turn,,A438,,,,adj,,E,E0053261,Kenchester,,,Kenchester,,,,false,UKOS,344321,242037,-2.813794264,52.073893891,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2010-05-27T14:52:00,1,revise,active
2090A087300,heradjtd,,,Chapel,,,,Chapel,,unclassified road,,,,adj,,SE,E0053261,Kenchester,,,Kenchester,,,,false,UKOS,343795,242829,-2.821598813,52.080960663,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:06:00,1,revise,active
2090A087800,heradjtg,,,Telephone Box,,,,Telephone Box,,unclassified raod,,,,adj,,E,E0053178,Bishopstone,,,Bishopstone,,,,true,UKOS,342204,243086,-2.844845734,52.083093652,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2020-05-07T17:50:33,2,revise,active
2090A088000,heradjtj,,,Crossroads,,,,Church,,A438,,,,E-bound,,E,E0053188,Bridge Sollers,,,Bridge Sollers,,,,false,UKOS,341382,242683,-2.856782345,52.079397483,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-11-18T16:09:00,2,revise,active
2090A088500,heradjtm,,,Old School,,,,Old School House,,A438,,,,adj,,NW,E0053200,Byford,,,Byford,,,,true,UKOS,339269,243375,-2.887735723,52.085390258,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A089400,heradjtp,,,Village Hall,,,,N/K,,Village Hall,,,,adj,,W,E0053355,Staunton on Wye,,,Staunton on Wye,,,,false,UKOS,336540,245168,-2.927892759,52.101202027,BCT,MKD,PTP,,,,023,2005-04-07T00:00:00,2023-11-10T14:34:14,1,revise,active
2090A089700,heradjtw,,,Crossroads,,,,Scar Lane,,A438,,,,SE-bound,,SE,E0053355,Staunton on Wye,,,Staunton on Wye,,,,false,UKOS,335819,245141,-2.938412463,52.100876003,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2011-01-24T14:02:00,1,revise,active
2090A091200,heradjwa,,,The Swan PH,,,,N/K,,A438,,,,opp,,SE,E0053281,Letton,,,Letton,,,,true,UKOS,333890,246300,-2.966795938,52.111067342,BCT,CUS,OTH,,,,023,2005-04-07T00:00:00,2020-05-11T14:48:00,2,revise,active
2090A091201,heradjwd,,,The Swan,,,,The Swan (PH),,A438,,,,adj,,NW,E0053281,Letton,,,Letton,,,,false,UKOS,333880,246293,-2.966940583,52.111003218,BCT,CUS,PPT,,,,023,2005-04-07T00:00:00,2005-04-07T00:00:00,0,new,active
2090A091402,heradjwg,,,Tram Square,,,,o/s New Inn- opp Tram Inn,,A4111. Church Road,,,,opp,,S,E0053228,Eardisley,,,Eardisley,,,,false,UKOS,331078,249621,-3.008525972,52.140568218,BCT,CUS,PTP,,,,023,2005-04-07T00:00:00,2022-06-22T15:48:56,1,revise,active
